	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_53_000139	000139	trm_4a3fd79d0ab7c	0.993126356101	1.9862527122	53.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_25_000120	000120	trm_4a3fd79d0ab7c	0.974389988505	1.94877997701	25.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_31_002729	002729	trm_4a3fd79d0ab7c	0.200650938213	0.401301876425	31.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_33_000188	000188	trm_4a3fd79d0ab7c	0.934835190126	1.86967038025	33.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_41_000157	000157	trm_4a3fd79d0ab7c	0.94427683514	1.88855367028	41.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_8_000165	000165	trm_4a3fd79d0ab7c	0.996687768927	1.99337553785	8.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_38_001584	001584	trm_4a3fd79d0ab7c	0.81128834217	1.62257668434	38.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_24_000183	000183	trm_4a3fd79d0ab7c	0.903221918048	1.8064438361	24.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_31_002714	002714	trm_4a3fd79d0ab7c	0.94777221046	1.89554442092	31.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_28_001584	001584	trm_4a3fd79d0ab7c	0.724223077348	1.4484461547	28.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_15_003158	003158	trm_4a3fd79d0ab7c	0.10418393174	0.208367863481	15.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_30_001583	001583	trm_4a3fd79d0ab7c	0.999059499833	1.99811899967	30.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_10_000141	000141	trm_4a3fd79d0ab7c	0.998795698219	1.99759139644	10.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_36_000119	000119	trm_4a3fd79d0ab7c	0.995852578605	1.99170515721	36.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_53_003164	003164	trm_4a3fd79d0ab7c	0.0948939799734	0.189787959947	53.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_24_003180	003180	trm_4a3fd79d0ab7c	0.933999032852	1.8679980657	24.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_14_002729	002729	trm_4a3fd79d0ab7c	0.293799455841	0.587598911681	14.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_20_002714	002714	trm_4a3fd79d0ab7c	0.946152841357	1.89230568271	20.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_50_000146	000146	trm_4a3fd79d0ab7c	0.576018331993	1.15203666399	50.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_23_000412	000412	trm_4a3fd79d0ab7c	0.00288192290587	0.00576384581174	23.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_27_002963	002963	trm_4a3fd79d0ab7c	0.0161270300883	0.0322540601766	27.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_38_000136	000136	trm_4a3fd79d0ab7c	0.846010754215	1.69202150843	38.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_17_000141	000141	trm_4a3fd79d0ab7c	0.998959548604	1.99791909721	17.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_24_000165	000165	trm_4a3fd79d0ab7c	0.997216869596	1.99443373919	24.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_46_003193	003193	trm_4a3fd79d0ab7c	0.997151104985	1.99430220997	46.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_47_002824	002824	trm_4a3fd79d0ab7c	0.521175630641	1.04235126128	47.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_17_000188	000188	trm_4a3fd79d0ab7c	0.930567849561	1.86113569912	17.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_1_000186	000186	trm_4a3fd79d0ab7c	0.0107809680362	0.0215619360723	1.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_31_003180	003180	trm_4a3fd79d0ab7c	0.936855235728	1.87371047146	31.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_28_000172	000172	trm_4a3fd79d0ab7c	0.992251611096	1.98450322219	28.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_42_010924	010924	trm_4a3fd79d0ab7c	0.941986986046	1.88397397209	42.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_18_003162	003162	trm_4a3fd79d0ab7c	0.177859943255	0.35571988651	18.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_47_008625	008625	trm_4a3fd79d0ab7c	0.934604100293	1.86920820059	47.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_20_001584	001584	trm_4a3fd79d0ab7c	0.88496290244	1.76992580488	20.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_12_008820	008820	trm_4a3fd79d0ab7c	0.512215569671	1.02443113934	12.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_2_001750	001750	trm_4a3fd79d0ab7c	0.244066725721	0.488133451441	2.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_17_000157	000157	trm_4a3fd79d0ab7c	0.941023906526	1.88204781305	17.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_42_003039	003039	trm_4a3fd79d0ab7c	0.925524655907	1.85104931181	42.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_41_003162	003162	trm_4a3fd79d0ab7c	0.172531271269	0.345062542537	41.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_1_003164	003164	trm_4a3fd79d0ab7c	0.129057287805	0.25811457561	1.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_20_003142	003142	trm_4a3fd79d0ab7c	0.770052106066	1.54010421213	20.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_57_000154	000154	trm_4a3fd79d0ab7c	0.743685115693	1.48737023139	57.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_15_003162	003162	trm_4a3fd79d0ab7c	0.185613781387	0.371227562774	15.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_18_003175	003175	trm_4a3fd79d0ab7c	0.998620759626	1.99724151925	18.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_11_003187	003187	trm_4a3fd79d0ab7c	0.999481984866	1.99896396973	11.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_33_003158	003158	trm_4a3fd79d0ab7c	0.0573518310637	0.114703662127	33.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_32_001586	001586	trm_4a3fd79d0ab7c	0.407399959563	0.814799919126	32.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_43_003179	003179	trm_4a3fd79d0ab7c	0.951929575389	1.90385915078	43.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_4_000143	000143	trm_4a3fd79d0ab7c	0.628941480146	1.25788296029	4.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_39_000144	000144	trm_4a3fd79d0ab7c	0.842592492088	1.68518498418	39.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_52_008820	008820	trm_4a3fd79d0ab7c	0.733928600212	1.46785720042	52.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_17_000172	000172	trm_4a3fd79d0ab7c	0.991922422826	1.98384484565	17.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_26_000147	000147	trm_4a3fd79d0ab7c	0.646841274364	1.29368254873	26.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_7_000172	000172	trm_4a3fd79d0ab7c	0.991407059536	1.98281411907	7.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_18_002729	002729	trm_4a3fd79d0ab7c	0.341499614077	0.682999228155	18.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_4_003041	003041	trm_4a3fd79d0ab7c	0.892703451931	1.78540690386	4.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_1_000119	000119	trm_4a3fd79d0ab7c	0.988665873115	1.97733174623	1.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_41_003154	003154	trm_4a3fd79d0ab7c	0.815055438409	1.63011087682	41.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_19_003173	003173	trm_4a3fd79d0ab7c	0.994730931347	1.98946186269	19.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_4_000116	000116	trm_4a3fd79d0ab7c	0.953198994228	1.90639798846	4.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_24_003191	003191	trm_4a3fd79d0ab7c	0.995309710258	1.99061942052	24.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_34_008820	008820	trm_4a3fd79d0ab7c	0.754872646777	1.50974529355	34.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_16_002731	002731	trm_4a3fd79d0ab7c	0.398511467351	0.797022934702	16.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_60_000140	000140	trm_4a3fd79d0ab7c	0.987079177854	1.97415835571	60.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_9_000419	000419	trm_4a3fd79d0ab7c	0.918451642233	1.83690328447	9.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_55_000147	000147	trm_4a3fd79d0ab7c	0.647053542542	1.29410708508	55.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_53_000187	000187	trm_4a3fd79d0ab7c	0.977464574093	1.95492914819	53.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_48_000159	000159	trm_4a3fd79d0ab7c	0.421177622477	0.842355244954	48.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_30_000395	000395	trm_4a3fd79d0ab7c	0.994951501984	1.98990300397	30.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_46_003160	003160	trm_4a3fd79d0ab7c	0.0602026173836	0.120405234767	46.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_18_002718	002718	trm_4a3fd79d0ab7c	0.814717375315	1.62943475063	18.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_10_003186	003186	trm_4a3fd79d0ab7c	0.942406393533	1.88481278707	10.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_45_003162	003162	trm_4a3fd79d0ab7c	0.164146425413	0.328292850826	45.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_6_000415	000415	trm_4a3fd79d0ab7c	0.609448065959	1.21889613192	6.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_25_001585	001585	trm_4a3fd79d0ab7c	0.239395056607	0.478790113214	25.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_49_002723	002723	trm_4a3fd79d0ab7c	0.720612233702	1.4412244674	49.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_4_001584	001584	trm_4a3fd79d0ab7c	0.529681958504	1.05936391701	4.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_29_000164	000164	trm_4a3fd79d0ab7c	0.925697137772	1.85139427554	29.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_40_003160	003160	trm_4a3fd79d0ab7c	0.0586177832269	0.117235566454	40.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_36_000111	000111	trm_4a3fd79d0ab7c	0.499401530761	0.998803061521	36.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_46_003142	003142	trm_4a3fd79d0ab7c	0.742609771357	1.48521954271	46.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_26_000159	000159	trm_4a3fd79d0ab7c	0.458288175062	0.916576350123	26.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_34_000139	000139	trm_4a3fd79d0ab7c	0.992666171858	1.98533234372	34.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_32_010924	010924	trm_4a3fd79d0ab7c	0.940472569183	1.88094513837	32.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_4_000003	000003	trm_4a3fd79d0ab7c	0.988964305101	1.9779286102	4.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_26_000146	000146	trm_4a3fd79d0ab7c	0.533234096119	1.06646819224	26.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_42_000120	000120	trm_4a3fd79d0ab7c	0.973130136042	1.94626027208	42.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_50_002826	002826	trm_4a3fd79d0ab7c	0.649763064616	1.29952612923	50.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_11_003175	003175	trm_4a3fd79d0ab7c	0.998431156776	1.99686231355	11.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_31_003173	003173	trm_4a3fd79d0ab7c	0.994683692571	1.98936738514	31.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_8_000173	000173	trm_4a3fd79d0ab7c	0.993479868994	1.98695973799	8.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_28_002824	002824	trm_4a3fd79d0ab7c	0.521378919958	1.04275783992	28.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_7_000138	000138	trm_4a3fd79d0ab7c	0.974086266758	1.94817253352	7.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_20_000118	000118	trm_4a3fd79d0ab7c	0.976941953051	1.9538839061	20.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_36_002718	002718	trm_4a3fd79d0ab7c	0.914379748934	1.82875949787	36.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_1_000190	000190	trm_4a3fd79d0ab7c	0.93155259627	1.86310519254	1.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_6_000149	000149	trm_4a3fd79d0ab7c	0.731794348938	1.46358869788	6.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_2_008625	008625	trm_4a3fd79d0ab7c	0.923525405012	1.84705081002	2.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_1_003193	003193	trm_4a3fd79d0ab7c	0.969769316462	1.93953863292	1.0	30.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab7c_size_3_003194	003194	trm_4a3fd79d0ab7c	0.993469387357	1.98693877471	3.0	30.0
