	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_000143	000143	trm_4a3fd79d0a7bb	0.163403545623	0.326807091246	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_000177	000177	trm_4a3fd79d0a7bb	0.100424624604	0.200849249208	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_000120	000120	trm_4a3fd79d0a7bb	0.444531194391	0.889062388781	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_003142	003142	trm_4a3fd79d0a7bb	0.163109142043	0.326218284086	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_000172	000172	trm_4a3fd79d0a7bb	0.449926546725	0.89985309345	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_001585	001585	trm_4a3fd79d0a7bb	0.959442909863	1.91888581973	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_008727	008727	trm_4a3fd79d0a7bb	0.340202965389	0.680405930777	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_000419	000419	trm_4a3fd79d0a7bb	0.341805071684	0.683610143368	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_000412	000412	trm_4a3fd79d0a7bb	0.283774850754	0.567549701508	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_008718	008718	trm_4a3fd79d0a7bb	0.500056242886	1.00011248577	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_000172	000172	trm_4a3fd79d0a7bb	0.411903220369	0.823806440737	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_000412	000412	trm_4a3fd79d0a7bb	0.888024576893	1.77604915379	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_000178	000178	trm_4a3fd79d0a7bb	0.321852136608	0.643704273215	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_002883	002883	trm_4a3fd79d0a7bb	0.0366583920965	0.0733167841931	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_002866	002866	trm_4a3fd79d0a7bb	0.847146598454	1.69429319691	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_000136	000136	trm_4a3fd79d0a7bb	0.544852656393	1.08970531279	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_000135	000135	trm_4a3fd79d0a7bb	0.488271814718	0.976543629437	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_003041	003041	trm_4a3fd79d0a7bb	0.483428089056	0.966856178112	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_000118	000118	trm_4a3fd79d0a7bb	0.276050809136	0.552101618271	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_002866	002866	trm_4a3fd79d0a7bb	0.280015755798	0.560031511596	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_003185	003185	trm_4a3fd79d0a7bb	0.374927250623	0.749854501245	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_002723	002723	trm_4a3fd79d0a7bb	0.183635558493	0.367271116987	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_001750	001750	trm_4a3fd79d0a7bb	0.0633227667416	0.126645533483	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_000111	000111	trm_4a3fd79d0a7bb	0.710873374061	1.42174674812	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_001583	001583	trm_4a3fd79d0a7bb	0.951218897255	1.90243779451	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_000401	000401	trm_4a3fd79d0a7bb	0.288899746211	0.577799492423	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_000136	000136	trm_4a3fd79d0a7bb	0.47237960358	0.94475920716	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_000149	000149	trm_4a3fd79d0a7bb	0.403174785506	0.806349571013	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_000157	000157	trm_4a3fd79d0a7bb	0.549841932466	1.09968386493	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_003162	003162	trm_4a3fd79d0a7bb	0.251216363372	0.502432726743	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_000418	000418	trm_4a3fd79d0a7bb	0.454004241774	0.908008483549	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_000140	000140	trm_4a3fd79d0a7bb	0.466180595559	0.932361191118	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_000187	000187	trm_4a3fd79d0a7bb	0.238605747655	0.477211495309	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_000164	000164	trm_4a3fd79d0a7bb	0.41862855304	0.83725710608	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_003039	003039	trm_4a3fd79d0a7bb	0.0273768696098	0.0547537392196	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_003188	003188	trm_4a3fd79d0a7bb	0.246545084849	0.493090169698	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_000186	000186	trm_4a3fd79d0a7bb	0.301846628027	0.603693256053	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_002863	002863	trm_4a3fd79d0a7bb	0.388564509189	0.777129018378	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_001586	001586	trm_4a3fd79d0a7bb	0.748632912089	1.49726582418	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_003191	003191	trm_4a3fd79d0a7bb	0.369055552278	0.738111104557	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_000140	000140	trm_4a3fd79d0a7bb	0.513771278852	1.0275425577	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_000143	000143	trm_4a3fd79d0a7bb	0.355449969526	0.710899939052	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_003162	003162	trm_4a3fd79d0a7bb	0.212027445524	0.424054891049	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_001586	001586	trm_4a3fd79d0a7bb	0.720326580931	1.44065316186	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_003154	003154	trm_4a3fd79d0a7bb	0.295214574416	0.590429148831	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_001585	001585	trm_4a3fd79d0a7bb	0.98502497369	1.97004994738	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_000122	000122	trm_4a3fd79d0a7bb	0.386784645	0.773569290001	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_002826	002826	trm_4a3fd79d0a7bb	0.349094053712	0.698188107424	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_003142	003142	trm_4a3fd79d0a7bb	0.48344558737	0.96689117474	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_000183	000183	trm_4a3fd79d0a7bb	0.0826739459457	0.165347891891	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_001750	001750	trm_4a3fd79d0a7bb	0.398016078568	0.796032157136	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_003179	003179	trm_4a3fd79d0a7bb	0.183359591041	0.366719182083	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_002963	002963	trm_4a3fd79d0a7bb	0.685285653324	1.37057130665	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_000394	000394	trm_4a3fd79d0a7bb	0.520395907305	1.04079181461	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_003164	003164	trm_4a3fd79d0a7bb	0.261484938135	0.52296987627	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_000407	000407	trm_4a3fd79d0a7bb	0.388774247631	0.777548495263	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_000177	000177	trm_4a3fd79d0a7bb	0.286039983566	0.572079967133	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_000118	000118	trm_4a3fd79d0a7bb	0.130582688338	0.261165376677	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_000166	000166	trm_4a3fd79d0a7bb	0.521824223315	1.04364844663	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_008719	008719	trm_4a3fd79d0a7bb	0.0110823656458	0.0221647312917	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_000165	000165	trm_4a3fd79d0a7bb	0.327870476931	0.655740953861	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_003154	003154	trm_4a3fd79d0a7bb	0.0589197935937	0.117839587187	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_3_000173	000173	trm_4a3fd79d0a7bb	0.0665206888861	0.133041377772	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_000141	000141	trm_4a3fd79d0a7bb	0.518275894938	1.03655178988	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_4_001587	001587	trm_4a3fd79d0a7bb	0.635045018866	1.27009003773	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_001583	001583	trm_4a3fd79d0a7bb	0.975085663148	1.9501713263	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_002883	002883	trm_4a3fd79d0a7bb	0.465015345178	0.930030690356	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_2_000418	000418	trm_4a3fd79d0a7bb	0.379629855347	0.759259710693	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_003158	003158	trm_4a3fd79d0a7bb	0.0462333570874	0.0924667141748	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a7bb_size_1_002824	002824	trm_4a3fd79d0a7bb	0.273398427641	0.546796855283	1.0	86.0
