	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_37_000149	000149	trm_4a3fd79d0af71	0.710117085068	1.42023417014	37.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_31_001750	001750	trm_4a3fd79d0af71	0.193223613832	0.386447227664	31.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_15_002731	002731	trm_4a3fd79d0af71	0.97538720941	1.95077441882	15.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_26_003186	003186	trm_4a3fd79d0af71	0.695072302092	1.39014460418	26.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_2_000142	000142	trm_4a3fd79d0af71	0.599088725163	1.19817745033	2.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_26_000119	000119	trm_4a3fd79d0af71	0.736234131361	1.47246826272	26.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_41_000177	000177	trm_4a3fd79d0af71	0.749730084092	1.49946016818	41.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_32_000143	000143	trm_4a3fd79d0af71	0.535878947609	1.07175789522	32.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_25_000183	000183	trm_4a3fd79d0af71	0.78735256771	1.57470513542	25.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_14_000122	000122	trm_4a3fd79d0af71	0.791074296885	1.58214859377	14.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_33_003040	003040	trm_4a3fd79d0af71	0.880678938725	1.76135787745	33.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_31_000183	000183	trm_4a3fd79d0af71	0.766593746822	1.53318749364	31.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_18_000003	000003	trm_4a3fd79d0af71	0.82284317261	1.64568634522	18.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_9_003193	003193	trm_4a3fd79d0af71	0.864693384248	1.7293867685	9.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_21_010924	010924	trm_4a3fd79d0af71	0.755643109064	1.51128621813	21.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_31_008718	008718	trm_4a3fd79d0af71	0.841976768115	1.68395353623	31.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_27_003162	003162	trm_4a3fd79d0af71	0.275823145385	0.55164629077	27.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_37_000178	000178	trm_4a3fd79d0af71	0.877440535565	1.75488107113	37.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_26_003041	003041	trm_4a3fd79d0af71	0.863998877255	1.72799775451	26.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_21_000415	000415	trm_4a3fd79d0af71	0.745933358734	1.49186671747	21.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_21_002963	002963	trm_4a3fd79d0af71	0.0164549406963	0.0329098813926	21.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_38_000412	000412	trm_4a3fd79d0af71	3.42001044271e-05	6.84002088542e-05	38.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_8_003154	003154	trm_4a3fd79d0af71	0.811910636912	1.62382127382	8.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_12_003129	003129	trm_4a3fd79d0af71	0.715828762476	1.43165752495	12.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_24_008625	008625	trm_4a3fd79d0af71	0.894910322691	1.78982064538	24.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_23_003041	003041	trm_4a3fd79d0af71	0.878350465089	1.75670093018	23.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_23_001584	001584	trm_4a3fd79d0af71	0.945511959496	1.89102391899	23.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_19_008719	008719	trm_4a3fd79d0af71	0.605214566959	1.21042913392	19.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_9_000111	000111	trm_4a3fd79d0af71	0.982261396346	1.96452279269	9.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_42_002714	002714	trm_4a3fd79d0af71	0.637962625682	1.27592525136	42.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_21_000187	000187	trm_4a3fd79d0af71	0.597078550008	1.19415710002	21.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_27_000003	000003	trm_4a3fd79d0af71	0.836384738526	1.67276947705	27.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_1_000173	000173	trm_4a3fd79d0af71	0.719121427831	1.43824285566	1.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_40_008718	008718	trm_4a3fd79d0af71	0.839194462716	1.67838892543	40.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_35_008730	008730	trm_4a3fd79d0af71	0.600125296163	1.20025059233	35.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_3_003191	003191	trm_4a3fd79d0af71	0.794826149112	1.58965229822	3.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_20_000142	000142	trm_4a3fd79d0af71	0.67591041805	1.3518208361	20.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_6_001750	001750	trm_4a3fd79d0af71	0.0698082829428	0.139616565886	6.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_13_000401	000401	trm_4a3fd79d0af71	0.597159128128	1.19431825626	13.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_25_003185	003185	trm_4a3fd79d0af71	0.758666147927	1.51733229585	25.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_24_000420	000420	trm_4a3fd79d0af71	0.414160219678	0.828320439356	24.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_31_000177	000177	trm_4a3fd79d0af71	0.745446891835	1.49089378367	31.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_23_000157	000157	trm_4a3fd79d0af71	0.860538419342	1.72107683868	23.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_10_001750	001750	trm_4a3fd79d0af71	0.287742192696	0.575484385393	10.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_5_000119	000119	trm_4a3fd79d0af71	0.717888645683	1.43577729137	5.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_37_003185	003185	trm_4a3fd79d0af71	0.764448154141	1.52889630828	37.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_7_000407	000407	trm_4a3fd79d0af71	0.674592563686	1.34918512737	7.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_25_002723	002723	trm_4a3fd79d0af71	0.266472942716	0.532945885432	25.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_25_002718	002718	trm_4a3fd79d0af71	0.497804143231	0.995608286462	25.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_20_003180	003180	trm_4a3fd79d0af71	0.266367663061	0.532735326121	20.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_17_003193	003193	trm_4a3fd79d0af71	0.856593579551	1.7131871591	17.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_6_000146	000146	trm_4a3fd79d0af71	0.629550533723	1.25910106745	6.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_8_000116	000116	trm_4a3fd79d0af71	0.701490566202	1.4029811324	8.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_14_000165	000165	trm_4a3fd79d0af71	0.817295655753	1.63459131151	14.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_16_001750	001750	trm_4a3fd79d0af71	0.141013603395	0.28202720679	16.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_39_000003	000003	trm_4a3fd79d0af71	0.832823388454	1.66564677691	39.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_18_003173	003173	trm_4a3fd79d0af71	0.836259344597	1.67251868919	18.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_5_010924	010924	trm_4a3fd79d0af71	0.74877742033	1.49755484066	5.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_32_002729	002729	trm_4a3fd79d0af71	0.69609310729	1.39218621458	32.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_25_002826	002826	trm_4a3fd79d0af71	0.40275757755	0.805515155101	25.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_1_000144	000144	trm_4a3fd79d0af71	0.52169695242	1.04339390484	1.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_39_003142	003142	trm_4a3fd79d0af71	0.842298856475	1.68459771295	39.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_26_003180	003180	trm_4a3fd79d0af71	0.400249795994	0.800499591988	26.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_38_002826	002826	trm_4a3fd79d0af71	0.397362789479	0.794725578959	38.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_14_003173	003173	trm_4a3fd79d0af71	0.827509055404	1.65501811081	14.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_31_000418	000418	trm_4a3fd79d0af71	0.728249951877	1.45649990375	31.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_34_003192	003192	trm_4a3fd79d0af71	0.785165158934	1.57033031787	34.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_24_002883	002883	trm_4a3fd79d0af71	0.57914345015	1.1582869003	24.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_41_000412	000412	trm_4a3fd79d0af71	9.06618853707e-05	0.000181323770741	41.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_28_000119	000119	trm_4a3fd79d0af71	0.735993059013	1.47198611803	28.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_18_003156	003156	trm_4a3fd79d0af71	0.103246115536	0.206492231073	18.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_26_000140	000140	trm_4a3fd79d0af71	0.819786255866	1.63957251173	26.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_25_001585	001585	trm_4a3fd79d0af71	0.368370687039	0.736741374078	25.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_40_000146	000146	trm_4a3fd79d0af71	0.587256953339	1.17451390668	40.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_24_003185	003185	trm_4a3fd79d0af71	0.74629344764	1.49258689528	24.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_18_003186	003186	trm_4a3fd79d0af71	0.688507742009	1.37701548402	18.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_30_001584	001584	trm_4a3fd79d0af71	0.953954783332	1.90790956666	30.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_40_000149	000149	trm_4a3fd79d0af71	0.709182115614	1.41836423123	40.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_4_003192	003192	trm_4a3fd79d0af71	0.829788084949	1.6595761699	4.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_38_003156	003156	trm_4a3fd79d0af71	0.159209801205	0.318419602409	38.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_41_008718	008718	trm_4a3fd79d0af71	0.843838670834	1.68767734167	41.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_27_002729	002729	trm_4a3fd79d0af71	0.65903055922	1.31806111844	27.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_25_003173	003173	trm_4a3fd79d0af71	0.835861536723	1.67172307345	25.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_35_003186	003186	trm_4a3fd79d0af71	0.68652417807	1.37304835614	35.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_8_000149	000149	trm_4a3fd79d0af71	0.668722920496	1.33744584099	8.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_15_001586	001586	trm_4a3fd79d0af71	0.481842466629	0.963684933257	15.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_4_001584	001584	trm_4a3fd79d0af71	0.942676391082	1.88535278216	4.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_6_003188	003188	trm_4a3fd79d0af71	0.759073093045	1.51814618609	6.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_9_000154	000154	trm_4a3fd79d0af71	0.701037040152	1.4020740803	9.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_36_003185	003185	trm_4a3fd79d0af71	0.754049565847	1.50809913169	36.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_36_000159	000159	trm_4a3fd79d0af71	0.423984442977	0.847968885955	36.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_10_002883	002883	trm_4a3fd79d0af71	0.558803351943	1.11760670389	10.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_41_000188	000188	trm_4a3fd79d0af71	0.556940194935	1.11388038987	41.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_29_003185	003185	trm_4a3fd79d0af71	0.763399391613	1.52679878323	29.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_22_000415	000415	trm_4a3fd79d0af71	0.727432045891	1.45486409178	22.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_11_002826	002826	trm_4a3fd79d0af71	0.458132494733	0.916264989466	11.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_7_010924	010924	trm_4a3fd79d0af71	0.745729016485	1.49145803297	7.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_13_000172	000172	trm_4a3fd79d0af71	0.845241074527	1.69048214905	13.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_25_002883	002883	trm_4a3fd79d0af71	0.578270584605	1.15654116921	25.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_41_000142	000142	trm_4a3fd79d0af71	0.653642320513	1.30728464103	41.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_41_002723	002723	trm_4a3fd79d0af71	0.221849105365	0.443698210729	41.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_14_000415	000415	trm_4a3fd79d0af71	0.706822078184	1.41364415637	14.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_18_003162	003162	trm_4a3fd79d0af71	0.254091980073	0.508183960145	18.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_15_000144	000144	trm_4a3fd79d0af71	0.644842763903	1.28968552781	15.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_37_008719	008719	trm_4a3fd79d0af71	0.549593826781	1.09918765356	37.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_20_000165	000165	trm_4a3fd79d0af71	0.815885349596	1.63177069919	20.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_19_002963	002963	trm_4a3fd79d0af71	0.00849336569269	0.0169867313854	19.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_16_001586	001586	trm_4a3fd79d0af71	0.189748590732	0.379497181464	16.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_17_000166	000166	trm_4a3fd79d0af71	0.782906722777	1.56581344555	17.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_28_003142	003142	trm_4a3fd79d0af71	0.842238723581	1.68447744716	28.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_35_000395	000395	trm_4a3fd79d0af71	0.823430348153	1.64686069631	35.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_36_003131	003131	trm_4a3fd79d0af71	0.715244870865	1.43048974173	36.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_22_000144	000144	trm_4a3fd79d0af71	0.657636177877	1.31527235575	22.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_24_000159	000159	trm_4a3fd79d0af71	0.483141826865	0.966283653731	24.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_33_003131	003131	trm_4a3fd79d0af71	0.715909544828	1.43181908966	33.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_42_003180	003180	trm_4a3fd79d0af71	0.388073320084	0.776146640168	42.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_8_000183	000183	trm_4a3fd79d0af71	0.811496785526	1.62299357105	8.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_40_000190	000190	trm_4a3fd79d0af71	0.755504332671	1.51100866534	40.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_23_000401	000401	trm_4a3fd79d0af71	0.608387014	1.216774028	23.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_14_002863	002863	trm_4a3fd79d0af71	0.587097825288	1.17419565058	14.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_9_002863	002863	trm_4a3fd79d0af71	0.56165209704	1.12330419408	9.0	48.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0af71_size_20_000147	000147	trm_4a3fd79d0af71	0.596638930587	1.19327786117	20.0	48.0
