	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_000111	000111	trm_4a3fd79d09ab2	0.698247858215	1.39649571643	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_003039	003039	trm_4a3fd79d09ab2	0.604570928992	1.20914185798	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_003040	003040	trm_4a3fd79d09ab2	0.714302700402	1.4286054008	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_1_000418	000418	trm_4a3fd79d09ab2	0.298702278169	0.597404556338	1.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_000135	000135	trm_4a3fd79d09ab2	0.421634287892	0.843268575783	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_003156	003156	trm_4a3fd79d09ab2	0.56273267509	1.12546535018	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_000004	000004	trm_4a3fd79d09ab2	0.622299996777	1.24459999355	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_000136	000136	trm_4a3fd79d09ab2	0.564673573016	1.12934714603	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_003164	003164	trm_4a3fd79d09ab2	0.496447387491	0.992894774981	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_001584	001584	trm_4a3fd79d09ab2	0.676121345998	1.352242692	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_000119	000119	trm_4a3fd79d09ab2	0.359316231651	0.718632463302	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_008719	008719	trm_4a3fd79d09ab2	0.398635110344	0.797270220688	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_000154	000154	trm_4a3fd79d09ab2	0.63799245667	1.27598491334	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_000157	000157	trm_4a3fd79d09ab2	0.501065251436	1.00213050287	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_001587	001587	trm_4a3fd79d09ab2	0.513688046132	1.02737609226	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_002824	002824	trm_4a3fd79d09ab2	0.636207089091	1.27241417818	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_003162	003162	trm_4a3fd79d09ab2	0.240239111259	0.480478222519	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_003129	003129	trm_4a3fd79d09ab2	0.172595388062	0.345190776125	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_008727	008727	trm_4a3fd79d09ab2	0.139778353313	0.279556706626	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_003173	003173	trm_4a3fd79d09ab2	0.257792110665	0.515584221329	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_000415	000415	trm_4a3fd79d09ab2	0.566573954309	1.13314790862	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_003194	003194	trm_4a3fd79d09ab2	0.295556666977	0.591113333955	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_3_002723	002723	trm_4a3fd79d09ab2	0.00646618745994	0.0129323749199	3.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_000419	000419	trm_4a3fd79d09ab2	0.287493068366	0.574986136732	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_003040	003040	trm_4a3fd79d09ab2	0.822544562265	1.64508912453	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_001586	001586	trm_4a3fd79d09ab2	0.795146806661	1.59029361332	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_3_000190	000190	trm_4a3fd79d09ab2	0.170488361312	0.340976722625	3.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_000187	000187	trm_4a3fd79d09ab2	0.226073748894	0.452147497787	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_3_000143	000143	trm_4a3fd79d09ab2	0.666856935711	1.33371387142	3.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_000412	000412	trm_4a3fd79d09ab2	0.875317952984	1.75063590597	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_008718	008718	trm_4a3fd79d09ab2	0.359961902208	0.719923804416	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_008718	008718	trm_4a3fd79d09ab2	0.431031647856	0.862063295712	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_3_003193	003193	trm_4a3fd79d09ab2	0.320165667407	0.640331334813	3.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_008719	008719	trm_4a3fd79d09ab2	0.369276291958	0.738552583916	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_003188	003188	trm_4a3fd79d09ab2	0.263035224052	0.526070448104	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_003175	003175	trm_4a3fd79d09ab2	0.407553829279	0.815107658559	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_002883	002883	trm_4a3fd79d09ab2	0.282574289871	0.565148579741	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_000188	000188	trm_4a3fd79d09ab2	0.347529790942	0.695059581883	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_000420	000420	trm_4a3fd79d09ab2	0.768979889766	1.53795977953	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_1_000419	000419	trm_4a3fd79d09ab2	0.191212679693	0.382425359387	1.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_1_001750	001750	trm_4a3fd79d09ab2	0.0533795743817	0.106759148763	1.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_003129	003129	trm_4a3fd79d09ab2	0.23331065747	0.46662131494	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_000165	000165	trm_4a3fd79d09ab2	0.416006617851	0.832013235701	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_3_000142	000142	trm_4a3fd79d09ab2	0.721551965114	1.44310393023	3.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_3_003185	003185	trm_4a3fd79d09ab2	0.163057722236	0.326115444472	3.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_003191	003191	trm_4a3fd79d09ab2	0.306933305359	0.613866610717	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_003192	003192	trm_4a3fd79d09ab2	0.263431204709	0.526862409419	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_3_002718	002718	trm_4a3fd79d09ab2	0.848049022043	1.69609804409	3.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_000164	000164	trm_4a3fd79d09ab2	0.070621472016	0.141242944032	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_000139	000139	trm_4a3fd79d09ab2	0.279290303272	0.558580606544	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_000190	000190	trm_4a3fd79d09ab2	0.288121153725	0.57624230745	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_1_000139	000139	trm_4a3fd79d09ab2	0.117025742204	0.234051484407	1.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_3_003192	003192	trm_4a3fd79d09ab2	0.236406650511	0.472813301022	3.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_001583	001583	trm_4a3fd79d09ab2	0.968418886579	1.93683777316	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_003187	003187	trm_4a3fd79d09ab2	0.139778112496	0.279556224992	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_003039	003039	trm_4a3fd79d09ab2	0.610307580986	1.22061516197	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_000415	000415	trm_4a3fd79d09ab2	0.628899599608	1.25779919922	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_000147	000147	trm_4a3fd79d09ab2	0.690069239937	1.38013847987	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_1_000166	000166	trm_4a3fd79d09ab2	0.288407835276	0.576815670553	1.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_000394	000394	trm_4a3fd79d09ab2	0.860951101917	1.72190220383	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_000116	000116	trm_4a3fd79d09ab2	0.301163531615	0.602327063231	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_002866	002866	trm_4a3fd79d09ab2	0.857988324293	1.71597664859	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_000165	000165	trm_4a3fd79d09ab2	0.520329963881	1.04065992776	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_001584	001584	trm_4a3fd79d09ab2	0.710528990618	1.42105798124	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_010924	010924	trm_4a3fd79d09ab2	0.497296811461	0.994593622923	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_002863	002863	trm_4a3fd79d09ab2	0.107212532193	0.214425064385	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_000146	000146	trm_4a3fd79d09ab2	0.675733259873	1.35146651975	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_000147	000147	trm_4a3fd79d09ab2	0.678089579907	1.35617915981	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_002714	002714	trm_4a3fd79d09ab2	0.391172057916	0.782344115832	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_000140	000140	trm_4a3fd79d09ab2	0.459711640802	0.919423281603	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_000139	000139	trm_4a3fd79d09ab2	0.356169767534	0.712339535069	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_3_008820	008820	trm_4a3fd79d09ab2	0.241189994546	0.482379989091	3.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_000172	000172	trm_4a3fd79d09ab2	0.293235157481	0.586470314961	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_000147	000147	trm_4a3fd79d09ab2	0.700166822156	1.40033364431	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_000407	000407	trm_4a3fd79d09ab2	0.434788208092	0.869576416184	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_008820	008820	trm_4a3fd79d09ab2	0.382832305846	0.765664611693	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_003164	003164	trm_4a3fd79d09ab2	0.608874855932	1.21774971186	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_000407	000407	trm_4a3fd79d09ab2	0.379050537177	0.758101074355	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_000407	000407	trm_4a3fd79d09ab2	0.414666616631	0.829333233262	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_002714	002714	trm_4a3fd79d09ab2	0.392551770217	0.785103540434	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_3_003175	003175	trm_4a3fd79d09ab2	0.317143911535	0.634287823071	3.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_002883	002883	trm_4a3fd79d09ab2	0.121811712157	0.243623424313	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_000401	000401	trm_4a3fd79d09ab2	0.458841167935	0.917682335871	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_000120	000120	trm_4a3fd79d09ab2	0.505312114995	1.01062422999	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_000420	000420	trm_4a3fd79d09ab2	0.793863554026	1.58772710805	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_003188	003188	trm_4a3fd79d09ab2	0.136997953444	0.273995906887	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_002723	002723	trm_4a3fd79d09ab2	0.0321224509447	0.0642449018894	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_5_000188	000188	trm_4a3fd79d09ab2	0.344261235577	0.688522471154	5.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_000142	000142	trm_4a3fd79d09ab2	0.696189330399	1.3923786608	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_000120	000120	trm_4a3fd79d09ab2	0.273031889859	0.546063779719	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_000119	000119	trm_4a3fd79d09ab2	0.319767520678	0.639535041357	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_000415	000415	trm_4a3fd79d09ab2	0.665841575265	1.33168315053	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_4_003142	003142	trm_4a3fd79d09ab2	0.331004458791	0.662008917581	4.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_003162	003162	trm_4a3fd79d09ab2	0.360001711847	0.720003423694	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_003039	003039	trm_4a3fd79d09ab2	0.601178730695	1.20235746139	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_7_008730	008730	trm_4a3fd79d09ab2	0.474652790104	0.949305580208	7.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_3_000178	000178	trm_4a3fd79d09ab2	0.376926574904	0.753853149808	3.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_008727	008727	trm_4a3fd79d09ab2	0.232762616746	0.465525233491	6.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_2_001587	001587	trm_4a3fd79d09ab2	0.473916731084	0.947833462167	2.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_002714	002714	trm_4a3fd79d09ab2	0.310220160561	0.620440321121	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_8_003162	003162	trm_4a3fd79d09ab2	0.415276111625	0.830552223251	8.0	82.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09ab2_size_6_000164	000164	trm_4a3fd79d09ab2	0.401916073349	0.803832146699	6.0	82.0
