	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_6_000119	000119	trm_557b4b9ccdc4a	0.452978164052	0.905956328104	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_5_000157	000157	trm_557b4b9ccdc4a	0.387125641833	0.774251283666	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_5_003041	003041	trm_557b4b9ccdc4a	0.508574740931	1.01714948186	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_000116	000116	trm_557b4b9ccdc4a	0.0287792324574	0.0575584649148	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_003193	003193	trm_557b4b9ccdc4a	0.305271132792	0.610542265583	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_008730	008730	trm_557b4b9ccdc4a	0.482167573373	0.964335146745	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_10_000173	000173	trm_557b4b9ccdc4a	0.467563908882	0.935127817764	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_003129	003129	trm_557b4b9ccdc4a	0.364003588773	0.728007177546	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_5_008625	008625	trm_557b4b9ccdc4a	0.418637283949	0.837274567898	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_002963	002963	trm_557b4b9ccdc4a	0.502118396216	1.00423679243	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_001584	001584	trm_557b4b9ccdc4a	0.651600997505	1.30320199501	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_1_000187	000187	trm_557b4b9ccdc4a	0.158520264399	0.317040528799	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_10_003040	003040	trm_557b4b9ccdc4a	0.364833727429	0.729667454858	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_8_000420	000420	trm_557b4b9ccdc4a	0.766546085868	1.53309217174	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_1_001585	001585	trm_557b4b9ccdc4a	0.999953603967	1.99990720793	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_1_000415	000415	trm_557b4b9ccdc4a	0.450456784244	0.900913568489	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_008718	008718	trm_557b4b9ccdc4a	0.448169225637	0.896338451275	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_10_000140	000140	trm_557b4b9ccdc4a	0.501384850224	1.00276970045	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_10_003154	003154	trm_557b4b9ccdc4a	0.433053906395	0.86610781279	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_1_003191	003191	trm_557b4b9ccdc4a	0.364210021401	0.728420042802	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_000188	000188	trm_557b4b9ccdc4a	0.0827051595616	0.165410319123	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_000141	000141	trm_557b4b9ccdc4a	0.408336379297	0.816672758594	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_7_000178	000178	trm_557b4b9ccdc4a	0.442751944058	0.885503888116	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_1_000395	000395	trm_557b4b9ccdc4a	0.416047508188	0.832095016376	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_001585	001585	trm_557b4b9ccdc4a	0.995553373631	1.99110674726	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_7_003162	003162	trm_557b4b9ccdc4a	0.361874361724	0.723748723448	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_000186	000186	trm_557b4b9ccdc4a	0.106855789858	0.213711579716	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_003160	003160	trm_557b4b9ccdc4a	0.199346364951	0.398692729902	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_000136	000136	trm_557b4b9ccdc4a	0.525155898676	1.05031179735	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_5_000173	000173	trm_557b4b9ccdc4a	0.3847254889	0.769450977799	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_003175	003175	trm_557b4b9ccdc4a	0.456001870291	0.912003740583	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_8_001583	001583	trm_557b4b9ccdc4a	0.992861732402	1.9857234648	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_000407	000407	trm_557b4b9ccdc4a	0.471036911873	0.942073823747	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_000135	000135	trm_557b4b9ccdc4a	0.189403894028	0.378807788056	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_10_002883	002883	trm_557b4b9ccdc4a	0.31320453171	0.626409063419	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_000135	000135	trm_557b4b9ccdc4a	0.512160034418	1.02432006884	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_7_003186	003186	trm_557b4b9ccdc4a	0.360784017079	0.721568034158	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_008820	008820	trm_557b4b9ccdc4a	0.388089794073	0.776179588146	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_6_000144	000144	trm_557b4b9ccdc4a	0.507564711457	1.01512942291	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_000120	000120	trm_557b4b9ccdc4a	0.386165348688	0.772330697376	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_7_000144	000144	trm_557b4b9ccdc4a	0.378773543329	0.757547086658	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_10_003187	003187	trm_557b4b9ccdc4a	0.376239931228	0.752479862456	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_10_000188	000188	trm_557b4b9ccdc4a	0.485059633835	0.970119267669	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_7_000116	000116	trm_557b4b9ccdc4a	0.51144552486	1.02289104972	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_6_003160	003160	trm_557b4b9ccdc4a	0.193657497354	0.387314994708	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_002826	002826	trm_557b4b9ccdc4a	0.429444281709	0.858888563419	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_8_003039	003039	trm_557b4b9ccdc4a	0.474463615026	0.948927230052	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_5_000149	000149	trm_557b4b9ccdc4a	0.467971208921	0.935942417841	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_000183	000183	trm_557b4b9ccdc4a	0.339934982722	0.679869965444	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_000418	000418	trm_557b4b9ccdc4a	0.438062256871	0.876124513742	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_6_001587	001587	trm_557b4b9ccdc4a	0.663425150394	1.32685030079	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_001750	001750	trm_557b4b9ccdc4a	0.401820804988	0.803641609976	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_10_003186	003186	trm_557b4b9ccdc4a	0.379562168719	0.759124337438	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_8_002963	002963	trm_557b4b9ccdc4a	0.531285571189	1.06257114238	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_1_002883	002883	trm_557b4b9ccdc4a	0.453741051097	0.907482102195	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_5_002826	002826	trm_557b4b9ccdc4a	0.493290683715	0.98658136743	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_5_000154	000154	trm_557b4b9ccdc4a	0.38846098849	0.77692197698	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_1_000142	000142	trm_557b4b9ccdc4a	0.415921120354	0.831842240708	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_1_001583	001583	trm_557b4b9ccdc4a	0.0410884513006	0.0821769026012	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_8_000122	000122	trm_557b4b9ccdc4a	0.37927607071	0.758552141419	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_003187	003187	trm_557b4b9ccdc4a	0.344445871318	0.688891742636	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_003185	003185	trm_557b4b9ccdc4a	0.400895291151	0.801790582302	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_000415	000415	trm_557b4b9ccdc4a	0.5691721801	1.1383443602	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_008820	008820	trm_557b4b9ccdc4a	0.308112117687	0.616224235374	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_003173	003173	trm_557b4b9ccdc4a	0.382151004555	0.76430200911	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_000395	000395	trm_557b4b9ccdc4a	0.456635961168	0.913271922335	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_000143	000143	trm_557b4b9ccdc4a	0.400297357843	0.800594715685	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_003175	003175	trm_557b4b9ccdc4a	0.196473384333	0.392946768666	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_1_000157	000157	trm_557b4b9ccdc4a	0.607785979087	1.21557195817	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_8_001587	001587	trm_557b4b9ccdc4a	0.659609771111	1.31921954222	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_5_000122	000122	trm_557b4b9ccdc4a	0.295867510315	0.59173502063	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_000420	000420	trm_557b4b9ccdc4a	0.535046048796	1.07009209759	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_6_000415	000415	trm_557b4b9ccdc4a	0.56668701852	1.13337403704	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_000183	000183	trm_557b4b9ccdc4a	0.436890185339	0.873780370677	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_6_003129	003129	trm_557b4b9ccdc4a	0.388437664418	0.776875328836	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_5_002883	002883	trm_557b4b9ccdc4a	0.146805714775	0.29361142955	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_7_000140	000140	trm_557b4b9ccdc4a	0.486204050542	0.972408101083	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_003192	003192	trm_557b4b9ccdc4a	0.335593853384	0.671187706768	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_10_000178	000178	trm_557b4b9ccdc4a	0.533210502908	1.06642100582	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_000138	000138	trm_557b4b9ccdc4a	0.385243324255	0.770486648509	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_6_003194	003194	trm_557b4b9ccdc4a	0.312015812708	0.624031625416	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_008625	008625	trm_557b4b9ccdc4a	0.57863531926	1.15727063852	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_10_000154	000154	trm_557b4b9ccdc4a	0.529662434345	1.05932486869	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_003173	003173	trm_557b4b9ccdc4a	0.444176839652	0.888353679303	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_7_008727	008727	trm_557b4b9ccdc4a	0.322902420248	0.645804840496	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_008719	008719	trm_557b4b9ccdc4a	0.397678164106	0.795356328211	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_000164	000164	trm_557b4b9ccdc4a	0.52478777294	1.04957554588	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_000420	000420	trm_557b4b9ccdc4a	0.553442960847	1.10688592169	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_000187	000187	trm_557b4b9ccdc4a	0.434220841632	0.868441683264	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_003129	003129	trm_557b4b9ccdc4a	0.332520890023	0.665041780045	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_8_002718	002718	trm_557b4b9ccdc4a	0.824372973863	1.64874594773	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_7_000177	000177	trm_557b4b9ccdc4a	0.563639361221	1.12727872244	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_000154	000154	trm_557b4b9ccdc4a	0.442747709676	0.885495419352	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_008719	008719	trm_557b4b9ccdc4a	0.375666601022	0.751333202044	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_001584	001584	trm_557b4b9ccdc4a	0.513615346958	1.02723069392	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_6_003186	003186	trm_557b4b9ccdc4a	0.405148731053	0.810297462106	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_001583	001583	trm_557b4b9ccdc4a	0.815149525557	1.63029905111	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_003040	003040	trm_557b4b9ccdc4a	0.354467914534	0.708935829068	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_003158	003158	trm_557b4b9ccdc4a	0.313702698312	0.627405396624	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_1_000420	000420	trm_557b4b9ccdc4a	0.600382622043	1.20076524409	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_8_003173	003173	trm_557b4b9ccdc4a	0.467820263299	0.935640526599	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_000178	000178	trm_557b4b9ccdc4a	0.5121235831	1.0242471662	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_000395	000395	trm_557b4b9ccdc4a	0.411986853122	0.823973706244	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_002824	002824	trm_557b4b9ccdc4a	0.591642604926	1.18328520985	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_6_000394	000394	trm_557b4b9ccdc4a	0.857516146177	1.71503229235	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_7_000118	000118	trm_557b4b9ccdc4a	0.528240592962	1.05648118592	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_7_003039	003039	trm_557b4b9ccdc4a	0.453549622602	0.907099245204	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_8_000173	000173	trm_557b4b9ccdc4a	0.495745653959	0.991491307917	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_8_000146	000146	trm_557b4b9ccdc4a	0.522217046897	1.04443409379	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_000003	000003	trm_557b4b9ccdc4a	0.504792273379	1.00958454676	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_6_002718	002718	trm_557b4b9ccdc4a	0.0198540174301	0.0397080348603	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_003142	003142	trm_557b4b9ccdc4a	0.00284600815473	0.00569201630947	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_10_000159	000159	trm_557b4b9ccdc4a	0.565788057062	1.13157611412	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_9_002714	002714	trm_557b4b9ccdc4a	0.448418133294	0.896836266587	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_4_000177	000177	trm_557b4b9ccdc4a	0.436549455603	0.873098911207	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_8_000116	000116	trm_557b4b9ccdc4a	0.572992292935	1.14598458587	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_6_001586	001586	trm_557b4b9ccdc4a	0.944396883238	1.88879376648	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_2_000147	000147	trm_557b4b9ccdc4a	0.396836143438	0.793672286876	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_3_002718	002718	trm_557b4b9ccdc4a	0.952093825775	1.90418765155	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b9ccdc4a_size_5_000418	000418	trm_557b4b9ccdc4a	0.483739889381	0.967479778763	5.0	80.0
