	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_41_000172	000172	trm_557b4b7176394	0.963951243132	1.92790248626	41.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_4_008820	008820	trm_557b4b7176394	0.923020306705	1.84604061341	4.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_27_000407	000407	trm_557b4b7176394	0.707113819172	1.41422763834	27.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_31_003041	003041	trm_557b4b7176394	0.777357069224	1.55471413845	31.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_40_008625	008625	trm_557b4b7176394	0.854792216458	1.70958443292	40.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_29_000418	000418	trm_557b4b7176394	0.880261230719	1.76052246144	29.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_9_003192	003192	trm_557b4b7176394	0.943045202362	1.88609040472	9.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_15_002729	002729	trm_557b4b7176394	0.310925556029	0.621851112057	15.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_28_000119	000119	trm_557b4b7176394	0.943460643428	1.88692128686	28.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_23_000120	000120	trm_557b4b7176394	0.936727366828	1.87345473366	23.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_11_008727	008727	trm_557b4b7176394	0.924179403031	1.84835880606	11.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_21_000183	000183	trm_557b4b7176394	0.796126188343	1.59225237669	21.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_20_003191	003191	trm_557b4b7176394	0.950409922558	1.90081984512	20.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_23_001583	001583	trm_557b4b7176394	0.426763600833	0.853527201666	23.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_4_000147	000147	trm_557b4b7176394	0.514380651316	1.02876130263	4.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_25_003175	003175	trm_557b4b7176394	0.972394658386	1.94478931677	25.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_38_002718	002718	trm_557b4b7176394	0.824016489491	1.64803297898	38.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_10_003142	003142	trm_557b4b7176394	0.625594291261	1.25118858252	10.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_41_000140	000140	trm_557b4b7176394	0.935539245476	1.87107849095	41.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_48_002731	002731	trm_557b4b7176394	0.505271120328	1.01054224066	48.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_40_000119	000119	trm_557b4b7176394	0.942093043255	1.88418608651	40.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_23_000122	000122	trm_557b4b7176394	0.888938197673	1.77787639535	23.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_13_003041	003041	trm_557b4b7176394	0.695596215567	1.39119243113	13.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_42_000138	000138	trm_557b4b7176394	0.899200549999	1.7984011	42.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_43_002723	002723	trm_557b4b7176394	0.722768207965	1.44553641593	43.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_10_002963	002963	trm_557b4b7176394	0.0822015290989	0.164403058198	10.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_29_000420	000420	trm_557b4b7176394	0.151213637564	0.302427275128	29.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_7_000187	000187	trm_557b4b7176394	0.903326434387	1.80665286877	7.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_3_003160	003160	trm_557b4b7176394	0.155857258964	0.311714517928	3.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_46_000188	000188	trm_557b4b7176394	0.821658700201	1.6433174004	46.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_37_003188	003188	trm_557b4b7176394	0.957797526877	1.91559505375	37.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_50_002729	002729	trm_557b4b7176394	0.279499787074	0.558999574147	50.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_22_000111	000111	trm_557b4b7176394	0.599551375182	1.19910275036	22.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_7_000418	000418	trm_557b4b7176394	0.876960993158	1.75392198632	7.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_25_002883	002883	trm_557b4b7176394	0.814458111823	1.62891622365	25.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_17_008730	008730	trm_557b4b7176394	0.682864461114	1.36572892223	17.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_36_001750	001750	trm_557b4b7176394	0.512156357709	1.02431271542	36.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_23_000142	000142	trm_557b4b7176394	0.565343230052	1.1306864601	23.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_47_003158	003158	trm_557b4b7176394	0.0740396290051	0.14807925801	47.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_20_001587	001587	trm_557b4b7176394	0.960427060096	1.92085412019	20.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_12_000419	000419	trm_557b4b7176394	0.78716370391	1.57432740782	12.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_4_000004	000004	trm_557b4b7176394	0.999736203738	1.99947240748	4.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_33_003185	003185	trm_557b4b7176394	0.922812213869	1.84562442774	33.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_41_003187	003187	trm_557b4b7176394	0.981968210661	1.96393642132	41.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_19_000136	000136	trm_557b4b7176394	0.72090941569	1.44181883138	19.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_25_000420	000420	trm_557b4b7176394	0.192058235971	0.384116471941	25.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_32_003175	003175	trm_557b4b7176394	0.971131704027	1.94226340805	32.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_39_001750	001750	trm_557b4b7176394	0.545090642649	1.0901812853	39.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_36_003191	003191	trm_557b4b7176394	0.953605667264	1.90721133453	36.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_27_008718	008718	trm_557b4b7176394	0.945922434796	1.89184486959	27.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_42_000412	000412	trm_557b4b7176394	2.8782017441e-05	5.75640348821e-05	42.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_14_002963	002963	trm_557b4b7176394	0.000524274189681	0.00104854837936	14.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_30_000394	000394	trm_557b4b7176394	0.06482788306	0.12965576612	30.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_34_003175	003175	trm_557b4b7176394	0.972844668427	1.94568933685	34.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_12_002714	002714	trm_557b4b7176394	0.836415316896	1.67283063379	12.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_34_003158	003158	trm_557b4b7176394	0.0788380761295	0.157676152259	34.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_20_003179	003179	trm_557b4b7176394	0.850688675036	1.70137735007	20.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_11_003194	003194	trm_557b4b7176394	0.954780991358	1.90956198272	11.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_7_008625	008625	trm_557b4b7176394	0.875944344829	1.75188868966	7.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_7_000118	000118	trm_557b4b7176394	0.921671112163	1.84334222433	7.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_47_003187	003187	trm_557b4b7176394	0.981801802176	1.96360360435	47.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_26_000119	000119	trm_557b4b7176394	0.943153245145	1.88630649029	26.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_43_008820	008820	trm_557b4b7176394	0.860839468314	1.72167893663	43.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_17_000154	000154	trm_557b4b7176394	0.610559568023	1.22111913605	17.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_42_000004	000004	trm_557b4b7176394	0.999741981506	1.99948396301	42.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_19_000178	000178	trm_557b4b7176394	0.938279476643	1.87655895329	19.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_50_000183	000183	trm_557b4b7176394	0.818915593888	1.63783118778	50.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_24_008727	008727	trm_557b4b7176394	0.935386632183	1.87077326437	24.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_13_003131	003131	trm_557b4b7176394	0.878936512795	1.75787302559	13.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_36_008718	008718	trm_557b4b7176394	0.943638699304	1.88727739861	36.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_35_003142	003142	trm_557b4b7176394	0.783267312764	1.56653462553	35.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_37_002826	002826	trm_557b4b7176394	0.531373213253	1.06274642651	37.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_5_000004	000004	trm_557b4b7176394	0.999222017132	1.99844403426	5.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_40_000173	000173	trm_557b4b7176394	0.962476792902	1.9249535858	40.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_40_000143	000143	trm_557b4b7176394	0.552668414153	1.10533682831	40.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_25_000166	000166	trm_557b4b7176394	0.864080203735	1.72816040747	25.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_48_000415	000415	trm_557b4b7176394	0.545103951514	1.09020790303	48.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_44_003154	003154	trm_557b4b7176394	0.776255592392	1.55251118478	44.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_40_000178	000178	trm_557b4b7176394	0.938965522483	1.87793104497	40.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_18_000418	000418	trm_557b4b7176394	0.871618627313	1.74323725463	18.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_35_002824	002824	trm_557b4b7176394	0.38376151476	0.76752302952	35.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_5_008820	008820	trm_557b4b7176394	0.790498304253	1.58099660851	5.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_50_000143	000143	trm_557b4b7176394	0.541521025122	1.08304205024	50.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_31_002729	002729	trm_557b4b7176394	0.325290110949	0.650580221899	31.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_14_000419	000419	trm_557b4b7176394	0.777555829296	1.55511165859	14.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_1_000143	000143	trm_557b4b7176394	0.49047318438	0.98094636876	1.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_4_000116	000116	trm_557b4b7176394	0.852719950317	1.70543990063	4.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_26_000186	000186	trm_557b4b7176394	0.705934229625	1.41186845925	26.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_50_000144	000144	trm_557b4b7176394	0.721588857147	1.44317771429	50.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_47_000118	000118	trm_557b4b7176394	0.929621990652	1.8592439813	47.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_15_000183	000183	trm_557b4b7176394	0.806983785664	1.61396757133	15.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_6_000394	000394	trm_557b4b7176394	0.00312074904591	0.00624149809183	6.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_33_000173	000173	trm_557b4b7176394	0.96226717736	1.92453435472	33.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_9_003194	003194	trm_557b4b7176394	0.952977279344	1.90595455869	9.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_24_000395	000395	trm_557b4b7176394	0.992934952534	1.98586990507	24.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_41_000190	000190	trm_557b4b7176394	0.944906298757	1.88981259751	41.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_34_003142	003142	trm_557b4b7176394	0.787129997934	1.57425999587	34.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_47_000407	000407	trm_557b4b7176394	0.716392808252	1.4327856165	47.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_44_002863	002863	trm_557b4b7176394	0.896914425157	1.79382885031	44.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_6_010924	010924	trm_557b4b7176394	0.819929603119	1.63985920624	6.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_27_000144	000144	trm_557b4b7176394	0.696086489737	1.39217297947	27.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_36_000172	000172	trm_557b4b7176394	0.964977340792	1.92995468158	36.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_2_000166	000166	trm_557b4b7176394	0.798900604128	1.59780120826	2.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_9_002826	002826	trm_557b4b7176394	0.514889281439	1.02977856288	9.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_33_000412	000412	trm_557b4b7176394	0.00150423199607	0.00300846399214	33.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_14_000111	000111	trm_557b4b7176394	0.569216635894	1.13843327179	14.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_2_000154	000154	trm_557b4b7176394	0.516370470244	1.03274094049	2.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_46_003173	003173	trm_557b4b7176394	0.961716001987	1.92343200397	46.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_7_003156	003156	trm_557b4b7176394	0.0519826472136	0.103965294427	7.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_35_000135	000135	trm_557b4b7176394	0.995380114806	1.99076022961	35.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_47_000415	000415	trm_557b4b7176394	0.524609562209	1.04921912442	47.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_28_003040	003040	trm_557b4b7176394	0.979098477809	1.95819695562	28.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_14_003188	003188	trm_557b4b7176394	0.949444103949	1.8988882079	14.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_22_000165	000165	trm_557b4b7176394	0.949536989206	1.89907397841	22.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_48_000173	000173	trm_557b4b7176394	0.962012586525	1.92402517305	48.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_37_000186	000186	trm_557b4b7176394	0.700421392669	1.40084278534	37.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_36_000401	000401	trm_557b4b7176394	0.63901421735	1.2780284347	36.0	40.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b7176394_size_30_002826	002826	trm_557b4b7176394	0.521315035285	1.04263007057	30.0	40.0
