	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_003041	003041	trm_4a3fd79d0a33b	0.554415704769	1.10883140954	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000395	000395	trm_4a3fd79d0a33b	0.375268042667	0.750536085334	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_003041	003041	trm_4a3fd79d0a33b	0.572609944934	1.14521988987	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_000166	000166	trm_4a3fd79d0a33b	0.558015648296	1.11603129659	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_002729	002729	trm_4a3fd79d0a33b	0.098928001216	0.197856002432	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_002824	002824	trm_4a3fd79d0a33b	0.317107631952	0.634215263903	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_003156	003156	trm_4a3fd79d0a33b	0.135338503967	0.270677007935	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000419	000419	trm_4a3fd79d0a33b	0.40430356121	0.808607122421	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_008820	008820	trm_4a3fd79d0a33b	0.468557325738	0.937114651475	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_003185	003185	trm_4a3fd79d0a33b	0.407818539059	0.815637078117	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000141	000141	trm_4a3fd79d0a33b	0.558169231673	1.11633846335	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000394	000394	trm_4a3fd79d0a33b	0.423835216978	0.847670433956	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_002824	002824	trm_4a3fd79d0a33b	0.25751786903	0.51503573806	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000178	000178	trm_4a3fd79d0a33b	0.545733944715	1.09146788943	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_000138	000138	trm_4a3fd79d0a33b	0.358976966363	0.717953932726	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000116	000116	trm_4a3fd79d0a33b	0.504557508528	1.00911501706	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000139	000139	trm_4a3fd79d0a33b	0.456591824033	0.913183648065	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000004	000004	trm_4a3fd79d0a33b	0.53421414371	1.06842828742	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_002718	002718	trm_4a3fd79d0a33b	0.796395105736	1.59279021147	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000142	000142	trm_4a3fd79d0a33b	0.291859018438	0.583718036876	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_002883	002883	trm_4a3fd79d0a33b	0.463321080361	0.926642160722	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_001584	001584	trm_4a3fd79d0a33b	0.272525232977	0.545050465953	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_008718	008718	trm_4a3fd79d0a33b	0.364636266639	0.729272533279	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_010924	010924	trm_4a3fd79d0a33b	0.503915359691	1.00783071938	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_003164	003164	trm_4a3fd79d0a33b	0.132820444362	0.265640888725	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_002714	002714	trm_4a3fd79d0a33b	0.473369928133	0.946739856267	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_000118	000118	trm_4a3fd79d0a33b	0.421884803388	0.843769606776	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_008730	008730	trm_4a3fd79d0a33b	0.476878435286	0.953756870572	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000116	000116	trm_4a3fd79d0a33b	0.413315824832	0.826631649665	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_003164	003164	trm_4a3fd79d0a33b	0.161818194558	0.323636389115	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_000143	000143	trm_4a3fd79d0a33b	0.397490580658	0.794981161316	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_003194	003194	trm_4a3fd79d0a33b	0.383084411094	0.766168822189	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000190	000190	trm_4a3fd79d0a33b	0.461256363689	0.922512727378	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000173	000173	trm_4a3fd79d0a33b	0.555441108998	1.110882218	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000172	000172	trm_4a3fd79d0a33b	0.546551796048	1.0931035921	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_002826	002826	trm_4a3fd79d0a33b	0.318001443006	0.636002886012	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000165	000165	trm_4a3fd79d0a33b	0.591537916578	1.18307583316	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_003142	003142	trm_4a3fd79d0a33b	0.522255151252	1.0445103025	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_003193	003193	trm_4a3fd79d0a33b	0.47036218412	0.94072436824	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_002824	002824	trm_4a3fd79d0a33b	0.228840676062	0.457681352124	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000003	000003	trm_4a3fd79d0a33b	0.538556872098	1.0771137442	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_002863	002863	trm_4a3fd79d0a33b	0.390288272203	0.780576544406	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000143	000143	trm_4a3fd79d0a33b	0.357823947807	0.715647895614	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000140	000140	trm_4a3fd79d0a33b	0.500295085996	1.00059017199	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_001750	001750	trm_4a3fd79d0a33b	0.23497359504	0.46994719008	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000139	000139	trm_4a3fd79d0a33b	0.517436954137	1.03487390827	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_001750	001750	trm_4a3fd79d0a33b	0.345709360452	0.691418720904	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000188	000188	trm_4a3fd79d0a33b	0.362995984292	0.725991968584	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_000142	000142	trm_4a3fd79d0a33b	0.369226417654	0.738452835309	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000173	000173	trm_4a3fd79d0a33b	0.451949553625	0.903899107251	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000159	000159	trm_4a3fd79d0a33b	0.156588770113	0.313177540226	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_002863	002863	trm_4a3fd79d0a33b	0.360361169141	0.720722338282	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_002826	002826	trm_4a3fd79d0a33b	0.301597189588	0.603194379177	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_000178	000178	trm_4a3fd79d0a33b	0.518020932336	1.03604186467	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_002866	002866	trm_4a3fd79d0a33b	0.124594673597	0.249189347193	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000172	000172	trm_4a3fd79d0a33b	0.444235750873	0.888471501745	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000177	000177	trm_4a3fd79d0a33b	0.493995032535	0.98799006507	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_003191	003191	trm_4a3fd79d0a33b	0.378199243931	0.756398487861	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_008730	008730	trm_4a3fd79d0a33b	0.388742929442	0.777485858884	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_008727	008727	trm_4a3fd79d0a33b	0.348522874055	0.69704574811	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000143	000143	trm_4a3fd79d0a33b	0.393761012885	0.787522025771	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000418	000418	trm_4a3fd79d0a33b	0.488902174151	0.977804348302	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000415	000415	trm_4a3fd79d0a33b	0.494732865347	0.989465730695	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_003175	003175	trm_4a3fd79d0a33b	0.45042287141	0.900845742821	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000003	000003	trm_4a3fd79d0a33b	0.511511846193	1.02302369239	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_000157	000157	trm_4a3fd79d0a33b	0.610931263605	1.22186252721	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000004	000004	trm_4a3fd79d0a33b	0.647206642835	1.29441328567	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000412	000412	trm_4a3fd79d0a33b	0.560885430459	1.12177086092	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_003131	003131	trm_4a3fd79d0a33b	0.400007553505	0.80001510701	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_003142	003142	trm_4a3fd79d0a33b	0.520512300752	1.0410246015	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000401	000401	trm_4a3fd79d0a33b	0.395083121165	0.79016624233	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000119	000119	trm_4a3fd79d0a33b	0.482713870115	0.965427740231	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_010924	010924	trm_4a3fd79d0a33b	0.526435939094	1.05287187819	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_001586	001586	trm_4a3fd79d0a33b	0.708806769707	1.41761353941	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_003180	003180	trm_4a3fd79d0a33b	0.195271232875	0.390542465749	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000157	000157	trm_4a3fd79d0a33b	0.556212239444	1.11242447889	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_003040	003040	trm_4a3fd79d0a33b	0.606439745287	1.21287949057	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_010924	010924	trm_4a3fd79d0a33b	0.360970412981	0.721940825963	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000188	000188	trm_4a3fd79d0a33b	0.447532584836	0.895065169671	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000144	000144	trm_4a3fd79d0a33b	0.347263003616	0.694526007232	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_000146	000146	trm_4a3fd79d0a33b	0.338959655644	0.677919311288	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_008625	008625	trm_4a3fd79d0a33b	0.588966304379	1.17793260876	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_000141	000141	trm_4a3fd79d0a33b	0.479586959638	0.959173919276	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000154	000154	trm_4a3fd79d0a33b	0.486580167925	0.973160335849	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_003129	003129	trm_4a3fd79d0a33b	0.325912759089	0.651825518179	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000147	000147	trm_4a3fd79d0a33b	0.441278123962	0.882556247924	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_008625	008625	trm_4a3fd79d0a33b	0.620040664912	1.24008132982	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_000122	000122	trm_4a3fd79d0a33b	0.370863576678	0.741727153355	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_003180	003180	trm_4a3fd79d0a33b	0.0195949228964	0.0391898457928	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_000136	000136	trm_4a3fd79d0a33b	0.454197707465	0.908395414929	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_003160	003160	trm_4a3fd79d0a33b	0.268597844927	0.537195689853	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000186	000186	trm_4a3fd79d0a33b	0.371397324794	0.742794649587	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_003188	003188	trm_4a3fd79d0a33b	0.387170843263	0.774341686527	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_003186	003186	trm_4a3fd79d0a33b	0.39660285428	0.79320570856	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_000122	000122	trm_4a3fd79d0a33b	0.535576269569	1.07115253914	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_003041	003041	trm_4a3fd79d0a33b	0.523881742238	1.04776348448	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_1_001584	001584	trm_4a3fd79d0a33b	0.0154495974459	0.0308991948919	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_003191	003191	trm_4a3fd79d0a33b	0.444520038046	0.889040076093	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_008820	008820	trm_4a3fd79d0a33b	0.653761653222	1.30752330644	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_003194	003194	trm_4a3fd79d0a33b	0.409629119875	0.81925823975	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_003173	003173	trm_4a3fd79d0a33b	0.455614349147	0.911228698294	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_003131	003131	trm_4a3fd79d0a33b	0.439468023828	0.878936047656	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_003154	003154	trm_4a3fd79d0a33b	0.444028690269	0.888057380538	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_2_003154	003154	trm_4a3fd79d0a33b	0.396193075565	0.79238615113	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_003164	003164	trm_4a3fd79d0a33b	0.143746176592	0.287492353184	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_4_008719	008719	trm_4a3fd79d0a33b	0.342617313177	0.685234626354	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a33b_size_3_003156	003156	trm_4a3fd79d0a33b	0.116464174876	0.232928349751	3.0	86.0
