	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_9_008625	008625	trm_4a3fd79d0b967	0.779863987428	1.55972797486	9.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_41_000144	000144	trm_4a3fd79d0b967	0.603480466814	1.20696093363	41.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_9_000004	000004	trm_4a3fd79d0b967	0.963498891003	1.92699778201	9.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_21_000147	000147	trm_4a3fd79d0b967	0.503461129193	1.00692225839	21.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_44_000140	000140	trm_4a3fd79d0b967	0.845343543281	1.69068708656	44.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_53_000407	000407	trm_4a3fd79d0b967	0.747291527823	1.49458305565	53.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_55_001583	001583	trm_4a3fd79d0b967	0.924009859324	1.84801971865	55.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_16_000142	000142	trm_4a3fd79d0b967	0.596958748608	1.19391749722	16.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_41_000186	000186	trm_4a3fd79d0b967	0.651426555393	1.30285311079	41.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_9_000116	000116	trm_4a3fd79d0b967	0.831942283675	1.66388456735	9.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_2_000116	000116	trm_4a3fd79d0b967	0.264537250539	0.529074501077	2.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_15_003158	003158	trm_4a3fd79d0b967	0.0580733426267	0.116146685253	15.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_29_000003	000003	trm_4a3fd79d0b967	0.817125389631	1.63425077926	29.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_11_000157	000157	trm_4a3fd79d0b967	0.787352593732	1.57470518746	11.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_20_002723	002723	trm_4a3fd79d0b967	0.980309800191	1.96061960038	20.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_4_003142	003142	trm_4a3fd79d0b967	0.83142111775	1.6628422355	4.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_28_002723	002723	trm_4a3fd79d0b967	0.972737780453	1.94547556091	28.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_15_000154	000154	trm_4a3fd79d0b967	0.491535850402	0.983071700804	15.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_48_000141	000141	trm_4a3fd79d0b967	0.895175706155	1.79035141231	48.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_46_000111	000111	trm_4a3fd79d0b967	0.708352669168	1.41670533834	46.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_55_000419	000419	trm_4a3fd79d0b967	0.834070636374	1.66814127275	55.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_9_002866	002866	trm_4a3fd79d0b967	0.0104024498605	0.0208048997211	9.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_12_008820	008820	trm_4a3fd79d0b967	0.991745988082	1.98349197616	12.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_12_000119	000119	trm_4a3fd79d0b967	0.877730396898	1.7554607938	12.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_54_000186	000186	trm_4a3fd79d0b967	0.644846462407	1.28969292481	54.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_20_001586	001586	trm_4a3fd79d0b967	0.874986626863	1.74997325373	20.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_2_002863	002863	trm_4a3fd79d0b967	0.822726443215	1.64545288643	2.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_11_000140	000140	trm_4a3fd79d0b967	0.835290748677	1.67058149735	11.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_3_002718	002718	trm_4a3fd79d0b967	0.727146302886	1.45429260577	3.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_50_000149	000149	trm_4a3fd79d0b967	0.642034997488	1.28406999498	50.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_53_003191	003191	trm_4a3fd79d0b967	0.827412920926	1.65482584185	53.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_24_002729	002729	trm_4a3fd79d0b967	0.183094083882	0.366188167764	24.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_2_008727	008727	trm_4a3fd79d0b967	0.00638440115458	0.0127688023092	2.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_15_000138	000138	trm_4a3fd79d0b967	0.786743781234	1.57348756247	15.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_37_000118	000118	trm_4a3fd79d0b967	0.834904384271	1.66980876854	37.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_39_003039	003039	trm_4a3fd79d0b967	0.77713743589	1.55427487178	39.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_25_000122	000122	trm_4a3fd79d0b967	0.717154314993	1.43430862999	25.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_38_001587	001587	trm_4a3fd79d0b967	0.935585989051	1.8711719781	38.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_49_000177	000177	trm_4a3fd79d0b967	0.742959512391	1.48591902478	49.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_54_003156	003156	trm_4a3fd79d0b967	0.0504246812785	0.100849362557	54.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_20_000120	000120	trm_4a3fd79d0b967	0.731735692707	1.46347138541	20.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_52_000143	000143	trm_4a3fd79d0b967	0.507086018818	1.01417203764	52.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_37_000415	000415	trm_4a3fd79d0b967	0.623882624967	1.24776524993	37.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_41_000394	000394	trm_4a3fd79d0b967	0.114140492205	0.22828098441	41.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_12_000139	000139	trm_4a3fd79d0b967	0.798347415604	1.59669483121	12.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_39_003180	003180	trm_4a3fd79d0b967	0.999918369158	1.99983673832	39.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_44_003175	003175	trm_4a3fd79d0b967	0.880468233734	1.76093646747	44.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_52_000190	000190	trm_4a3fd79d0b967	0.860104384847	1.72020876969	52.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_49_001587	001587	trm_4a3fd79d0b967	0.941400156885	1.88280031377	49.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_44_003192	003192	trm_4a3fd79d0b967	0.798603460218	1.59720692044	44.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_48_001583	001583	trm_4a3fd79d0b967	0.86672547392	1.73345094784	48.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_27_000136	000136	trm_4a3fd79d0b967	0.614070571823	1.22814114365	27.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_12_003160	003160	trm_4a3fd79d0b967	0.0687497685689	0.137499537138	12.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_29_000164	000164	trm_4a3fd79d0b967	0.785681090871	1.57136218174	29.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_29_000138	000138	trm_4a3fd79d0b967	0.786156767027	1.57231353405	29.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_22_000172	000172	trm_4a3fd79d0b967	0.88453612345	1.7690722469	22.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_47_002714	002714	trm_4a3fd79d0b967	0.723107728216	1.44621545643	47.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_6_000135	000135	trm_4a3fd79d0b967	0.917270481709	1.83454096342	6.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_40_003040	003040	trm_4a3fd79d0b967	0.887805245373	1.77561049075	40.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_15_000166	000166	trm_4a3fd79d0b967	0.743256214028	1.48651242806	15.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_3_003160	003160	trm_4a3fd79d0b967	0.0757387142115	0.151477428423	3.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_56_003194	003194	trm_4a3fd79d0b967	0.854633581385	1.70926716277	56.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_51_001584	001584	trm_4a3fd79d0b967	0.737115559802	1.4742311196	51.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_14_000186	000186	trm_4a3fd79d0b967	0.61743642412	1.23487284824	14.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_54_002963	002963	trm_4a3fd79d0b967	0.192512636219	0.385025272439	54.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_24_003175	003175	trm_4a3fd79d0b967	0.885363180674	1.77072636135	24.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_42_002963	002963	trm_4a3fd79d0b967	0.141445080505	0.28289016101	42.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_3_008820	008820	trm_4a3fd79d0b967	0.881789006199	1.7635780124	3.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_45_002714	002714	trm_4a3fd79d0b967	0.7233771408	1.4467542816	45.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_51_002863	002863	trm_4a3fd79d0b967	0.848157232077	1.69631446415	51.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_22_000395	000395	trm_4a3fd79d0b967	0.959732282161	1.91946456432	22.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_15_008718	008718	trm_4a3fd79d0b967	0.846469645426	1.69293929085	15.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_52_000187	000187	trm_4a3fd79d0b967	0.87315300631	1.74630601262	52.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_45_003160	003160	trm_4a3fd79d0b967	0.0760879098176	0.152175819635	45.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_6_003193	003193	trm_4a3fd79d0b967	0.86107590226	1.72215180452	6.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_51_003131	003131	trm_4a3fd79d0b967	0.787014746311	1.57402949262	51.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_25_000003	000003	trm_4a3fd79d0b967	0.822368998878	1.64473799776	25.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_46_002883	002883	trm_4a3fd79d0b967	0.650427207631	1.30085441526	46.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_17_000135	000135	trm_4a3fd79d0b967	0.915838475649	1.8316769513	17.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_30_000136	000136	trm_4a3fd79d0b967	0.571814935654	1.14362987131	30.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_43_000139	000139	trm_4a3fd79d0b967	0.85620967872	1.71241935744	43.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_47_000172	000172	trm_4a3fd79d0b967	0.897008142821	1.79401628564	47.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_34_002723	002723	trm_4a3fd79d0b967	0.979866726244	1.95973345249	34.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_46_008719	008719	trm_4a3fd79d0b967	0.74821603819	1.49643207638	46.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_21_000412	000412	trm_4a3fd79d0b967	0.100279443055	0.200558886109	21.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_45_003194	003194	trm_4a3fd79d0b967	0.852012647199	1.7040252944	45.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_51_003173	003173	trm_4a3fd79d0b967	0.885626653314	1.77125330663	51.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_21_000419	000419	trm_4a3fd79d0b967	0.839896818888	1.67979363778	21.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_45_000188	000188	trm_4a3fd79d0b967	0.69549027212	1.39098054424	45.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_20_000412	000412	trm_4a3fd79d0b967	0.0874963740664	0.174992748133	20.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_10_000119	000119	trm_4a3fd79d0b967	0.863632575461	1.72726515092	10.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_49_000149	000149	trm_4a3fd79d0b967	0.610215519183	1.22043103837	49.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_48_001585	001585	trm_4a3fd79d0b967	0.0126454607372	0.0252909214743	48.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_52_000141	000141	trm_4a3fd79d0b967	0.895085252483	1.79017050497	52.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_27_003039	003039	trm_4a3fd79d0b967	0.765688506538	1.53137701308	27.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_44_000178	000178	trm_4a3fd79d0b967	0.835704397338	1.67140879468	44.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_45_000166	000166	trm_4a3fd79d0b967	0.777459487678	1.55491897536	45.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_24_002718	002718	trm_4a3fd79d0b967	0.44588565898	0.891771317961	24.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_7_002729	002729	trm_4a3fd79d0b967	0.534676615074	1.06935323015	7.0	34.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b967_size_45_003175	003175	trm_4a3fd79d0b967	0.886097397166	1.77219479433	45.0	34.0
