	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_002866	002866	trm_4a3fd79d0b665	0.351750416937	0.703500833873	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_001583	001583	trm_4a3fd79d0b665	0.993298317114	1.98659663423	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000419	000419	trm_4a3fd79d0b665	0.0768962282676	0.153792456535	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000149	000149	trm_4a3fd79d0b665	0.275594043902	0.551188087804	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000407	000407	trm_4a3fd79d0b665	0.0829362510332	0.165872502066	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_001587	001587	trm_4a3fd79d0b665	0.468373043492	0.936746086983	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003039	003039	trm_4a3fd79d0b665	0.025160944942	0.050321889884	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_001586	001586	trm_4a3fd79d0b665	0.987197723454	1.97439544691	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_001584	001584	trm_4a3fd79d0b665	0.821939416039	1.64387883208	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003131	003131	trm_4a3fd79d0b665	0.567305789993	1.13461157999	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000172	000172	trm_4a3fd79d0b665	0.0277472662741	0.0554945325481	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000141	000141	trm_4a3fd79d0b665	0.00445513063634	0.00891026127268	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003158	003158	trm_4a3fd79d0b665	0.0184338742895	0.036867748579	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003175	003175	trm_4a3fd79d0b665	0.447939811371	0.895879622742	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000122	000122	trm_4a3fd79d0b665	0.361757287028	0.723514574057	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000173	000173	trm_4a3fd79d0b665	0.376184749526	0.752369499052	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000135	000135	trm_4a3fd79d0b665	7.90547682352e-06	1.5810953647e-05	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000164	000164	trm_4a3fd79d0b665	0.0208239537564	0.0416479075129	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000420	000420	trm_4a3fd79d0b665	0.114823855953	0.229647711906	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000183	000183	trm_4a3fd79d0b665	0.388550776143	0.777101552286	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000136	000136	trm_4a3fd79d0b665	0.0035074213345	0.00701484266901	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000119	000119	trm_4a3fd79d0b665	0.495884588774	0.991769177547	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000143	000143	trm_4a3fd79d0b665	0.268394362526	0.536788725052	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000418	000418	trm_4a3fd79d0b665	0.360818924658	0.721637849316	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_002723	002723	trm_4a3fd79d0b665	0.736924973486	1.47384994697	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_002824	002824	trm_4a3fd79d0b665	0.0328542873094	0.0657085746187	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000118	000118	trm_4a3fd79d0b665	0.0340643800065	0.0681287600131	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000187	000187	trm_4a3fd79d0b665	0.0358208813461	0.0716417626922	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003041	003041	trm_4a3fd79d0b665	0.252204695224	0.504409390448	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003154	003154	trm_4a3fd79d0b665	0.162590290657	0.325180581315	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003180	003180	trm_4a3fd79d0b665	0.703739397574	1.40747879515	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003187	003187	trm_4a3fd79d0b665	0.00180409625137	0.00360819250275	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000412	000412	trm_4a3fd79d0b665	0.934280390067	1.86856078013	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000415	000415	trm_4a3fd79d0b665	0.144703392383	0.289406784765	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_002863	002863	trm_4a3fd79d0b665	0.549391680922	1.09878336184	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000166	000166	trm_4a3fd79d0b665	0.0674048076207	0.134809615241	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_008718	008718	trm_4a3fd79d0b665	0.0143566087122	0.0287132174244	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000178	000178	trm_4a3fd79d0b665	0.117751759025	0.235503518051	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000116	000116	trm_4a3fd79d0b665	0.125838354598	0.251676709195	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_002963	002963	trm_4a3fd79d0b665	0.404476664217	0.808953328433	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003129	003129	trm_4a3fd79d0b665	0.00346868884822	0.00693737769643	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000401	000401	trm_4a3fd79d0b665	0.336842607652	0.673685215304	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000146	000146	trm_4a3fd79d0b665	0.311115139254	0.622230278509	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_008820	008820	trm_4a3fd79d0b665	0.0611986077573	0.122397215515	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000159	000159	trm_4a3fd79d0b665	0.131065820259	0.262131640518	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_010924	010924	trm_4a3fd79d0b665	0.337882057539	0.675764115079	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_002718	002718	trm_4a3fd79d0b665	0.637763072488	1.27552614498	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000111	000111	trm_4a3fd79d0b665	0.263357033178	0.526714066356	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003186	003186	trm_4a3fd79d0b665	0.000422190176569	0.000844380353138	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003179	003179	trm_4a3fd79d0b665	0.103380180234	0.206760360469	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003193	003193	trm_4a3fd79d0b665	0.000535469893512	0.00107093978702	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000120	000120	trm_4a3fd79d0b665	0.0357159361893	0.0714318723786	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000177	000177	trm_4a3fd79d0b665	0.138131201614	0.276262403229	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000003	000003	trm_4a3fd79d0b665	0.362623088242	0.725246176484	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000140	000140	trm_4a3fd79d0b665	0.0176966310378	0.0353932620756	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000154	000154	trm_4a3fd79d0b665	0.260300694883	0.520601389766	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000394	000394	trm_4a3fd79d0b665	0.00863656186175	0.0172731237235	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000165	000165	trm_4a3fd79d0b665	0.00248021442737	0.00496042885473	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003142	003142	trm_4a3fd79d0b665	0.231358993994	0.462717987987	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003192	003192	trm_4a3fd79d0b665	0.39564808516	0.79129617032	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_008625	008625	trm_4a3fd79d0b665	0.171128871564	0.342257743127	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_002826	002826	trm_4a3fd79d0b665	0.00427527788734	0.00855055577468	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_001585	001585	trm_4a3fd79d0b665	0.868410941943	1.73682188389	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000157	000157	trm_4a3fd79d0b665	0.131400533956	0.262801067913	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003194	003194	trm_4a3fd79d0b665	0.000523263400218	0.00104652680044	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003164	003164	trm_4a3fd79d0b665	0.132822647499	0.265645294998	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_003162	003162	trm_4a3fd79d0b665	0.139990243379	0.279980486757	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_002729	002729	trm_4a3fd79d0b665	0.790143233431	1.58028646686	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000186	000186	trm_4a3fd79d0b665	0.34096780464	0.681935609279	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b665_size_1_000144	000144	trm_4a3fd79d0b665	0.0809140574076	0.161828114815	1.0	89.0
