	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_002824	002824	trm_4a3fd79d0a5ed	0.0468635527932	0.0937271055864	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000190	000190	trm_4a3fd79d0a5ed	0.0181818783174	0.0363637566349	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_002714	002714	trm_4a3fd79d0a5ed	0.00972316076388	0.0194463215278	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000146	000146	trm_4a3fd79d0a5ed	0.0341229443334	0.0682458886669	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000122	000122	trm_4a3fd79d0a5ed	0.0827703450915	0.165540690183	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_002723	002723	trm_4a3fd79d0a5ed	0.042551866083	0.085103732166	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000420	000420	trm_4a3fd79d0a5ed	0.483692746503	0.967385493005	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000407	000407	trm_4a3fd79d0a5ed	0.0470841681179	0.0941683362359	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_002963	002963	trm_4a3fd79d0a5ed	0.00329544620445	0.0065908924089	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003188	003188	trm_4a3fd79d0a5ed	0.00329473774291	0.00658947548582	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003041	003041	trm_4a3fd79d0a5ed	0.16174669785	0.323493395699	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003158	003158	trm_4a3fd79d0a5ed	0.258023728023	0.516047456046	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_002718	002718	trm_4a3fd79d0a5ed	0.913288465583	1.82657693117	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003191	003191	trm_4a3fd79d0a5ed	0.0232625327453	0.0465250654906	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000119	000119	trm_4a3fd79d0a5ed	0.00210241761735	0.0042048352347	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000173	000173	trm_4a3fd79d0a5ed	0.00998013891486	0.0199602778297	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_002863	002863	trm_4a3fd79d0a5ed	0.0382084346422	0.0764168692845	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000415	000415	trm_4a3fd79d0a5ed	0.225710656583	0.451421313166	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_001586	001586	trm_4a3fd79d0a5ed	0.218326552331	0.436653104661	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003194	003194	trm_4a3fd79d0a5ed	3.34531702439e-05	6.69063404878e-05	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000003	000003	trm_4a3fd79d0a5ed	0.115897285631	0.231794571262	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_002731	002731	trm_4a3fd79d0a5ed	0.798859632177	1.59771926435	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003175	003175	trm_4a3fd79d0a5ed	0.000738423435357	0.00147684687071	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000166	000166	trm_4a3fd79d0a5ed	0.191859960426	0.383719920853	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000111	000111	trm_4a3fd79d0a5ed	0.261354353872	0.522708707744	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000147	000147	trm_4a3fd79d0a5ed	0.111021510078	0.222043020156	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000157	000157	trm_4a3fd79d0a5ed	0.113293103094	0.226586206188	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000183	000183	trm_4a3fd79d0a5ed	0.0690470102845	0.138094020569	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003173	003173	trm_4a3fd79d0a5ed	0.000484145925317	0.000968291850635	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_002866	002866	trm_4a3fd79d0a5ed	0.981529632349	1.9630592647	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000004	000004	trm_4a3fd79d0a5ed	0.0205151080188	0.0410302160375	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000186	000186	trm_4a3fd79d0a5ed	0.0161175863546	0.0322351727092	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_008718	008718	trm_4a3fd79d0a5ed	0.0266465778101	0.0532931556201	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000116	000116	trm_4a3fd79d0a5ed	0.0204072420492	0.0408144840984	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000136	000136	trm_4a3fd79d0a5ed	0.00669975976032	0.0133995195206	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003164	003164	trm_4a3fd79d0a5ed	0.52950115168	1.05900230336	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003131	003131	trm_4a3fd79d0a5ed	0.122556043079	0.245112086158	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000178	000178	trm_4a3fd79d0a5ed	0.118885640388	0.237771280776	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_002883	002883	trm_4a3fd79d0a5ed	0.0142631836368	0.0285263672736	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000395	000395	trm_4a3fd79d0a5ed	0.0654665117277	0.130933023455	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_001750	001750	trm_4a3fd79d0a5ed	0.637435566828	1.27487113366	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000118	000118	trm_4a3fd79d0a5ed	0.0206652860173	0.0413305720346	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003040	003040	trm_4a3fd79d0a5ed	0.0011936960786	0.0023873921572	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000172	000172	trm_4a3fd79d0a5ed	0.0194533651002	0.0389067302003	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003179	003179	trm_4a3fd79d0a5ed	0.00634150576879	0.0126830115376	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000142	000142	trm_4a3fd79d0a5ed	0.153065196726	0.306130393451	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003185	003185	trm_4a3fd79d0a5ed	0.00700737462631	0.0140147492526	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_002729	002729	trm_4a3fd79d0a5ed	0.823199900708	1.64639980142	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000143	000143	trm_4a3fd79d0a5ed	0.00262930584264	0.00525861168528	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003160	003160	trm_4a3fd79d0a5ed	0.501529859693	1.00305971939	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003142	003142	trm_4a3fd79d0a5ed	0.315784753473	0.631569506947	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_008719	008719	trm_4a3fd79d0a5ed	0.0653674543329	0.130734908666	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003193	003193	trm_4a3fd79d0a5ed	0.0185550487411	0.0371100974821	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000120	000120	trm_4a3fd79d0a5ed	0.0760724184535	0.152144836907	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000144	000144	trm_4a3fd79d0a5ed	0.146562572612	0.293125145224	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000188	000188	trm_4a3fd79d0a5ed	0.118005380013	0.236010760027	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000419	000419	trm_4a3fd79d0a5ed	0.0766636347302	0.15332726946	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000164	000164	trm_4a3fd79d0a5ed	0.0208480490495	0.041696098099	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000135	000135	trm_4a3fd79d0a5ed	0.00560608325403	0.0112121665081	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000177	000177	trm_4a3fd79d0a5ed	0.067891602994	0.135783205988	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000141	000141	trm_4a3fd79d0a5ed	0.00448080144851	0.00896160289702	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_008625	008625	trm_4a3fd79d0a5ed	0.0161933656956	0.0323867313913	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_001585	001585	trm_4a3fd79d0a5ed	0.996986915692	1.99397383138	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003039	003039	trm_4a3fd79d0a5ed	0.0611692541848	0.12233850837	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000187	000187	trm_4a3fd79d0a5ed	0.0391943605619	0.0783887211238	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_003186	003186	trm_4a3fd79d0a5ed	0.00823228644174	0.0164645728835	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000394	000394	trm_4a3fd79d0a5ed	0.629144763497	1.25828952699	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000418	000418	trm_4a3fd79d0a5ed	4.00057549176e-07	8.00115098352e-07	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_000149	000149	trm_4a3fd79d0a5ed	0.150180434959	0.300360869917	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a5ed_size_1_002826	002826	trm_4a3fd79d0a5ed	0.0042629727075	0.00852594541499	1.0	89.0
