	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000407	000407	trm_4a3fd79d09d93	0.397152163976	0.794304327951	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000138	000138	trm_4a3fd79d09d93	0.0348355053245	0.0696710106491	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_002826	002826	trm_4a3fd79d09d93	0.403989563518	0.807979127035	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003188	003188	trm_4a3fd79d09d93	0.393286532867	0.786573065733	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000147	000147	trm_4a3fd79d09d93	0.035142633604	0.0702852672079	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_002863	002863	trm_4a3fd79d09d93	0.374656795767	0.749313591534	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000183	000183	trm_4a3fd79d09d93	0.0122676277831	0.0245352555663	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000135	000135	trm_4a3fd79d09d93	0.546372016169	1.09274403234	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003160	003160	trm_4a3fd79d09d93	0.0556015815194	0.111203163039	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000146	000146	trm_4a3fd79d09d93	0.411158192024	0.822316384049	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000144	000144	trm_4a3fd79d09d93	0.47869847104	0.95739694208	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000165	000165	trm_4a3fd79d09d93	0.493038147717	0.986076295435	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000401	000401	trm_4a3fd79d09d93	0.407128258162	0.814256516325	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000418	000418	trm_4a3fd79d09d93	0.418017175866	0.836034351731	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_002729	002729	trm_4a3fd79d09d93	0.289465831956	0.578931663912	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003131	003131	trm_4a3fd79d09d93	0.000732339302505	0.00146467860501	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_002963	002963	trm_4a3fd79d09d93	0.00177523715772	0.00355047431545	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_008718	008718	trm_4a3fd79d09d93	0.522490391936	1.04498078387	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000154	000154	trm_4a3fd79d09d93	0.457061568145	0.914123136289	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_002883	002883	trm_4a3fd79d09d93	0.407558962402	0.815117924805	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003040	003040	trm_4a3fd79d09d93	0.507539165569	1.01507833114	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003158	003158	trm_4a3fd79d09d93	0.284043246815	0.56808649363	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000395	000395	trm_4a3fd79d09d93	0.427527485757	0.855054971514	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000122	000122	trm_4a3fd79d09d93	0.412844476035	0.825688952069	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000140	000140	trm_4a3fd79d09d93	0.608890189984	1.21778037997	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000143	000143	trm_4a3fd79d09d93	0.0240416837936	0.0480833675872	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_002714	002714	trm_4a3fd79d09d93	0.422618901806	0.845237803612	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003173	003173	trm_4a3fd79d09d93	0.00997791277777	0.0199558255555	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_001584	001584	trm_4a3fd79d09d93	0.508322021326	1.01664404265	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_001585	001585	trm_4a3fd79d09d93	0.878529653934	1.75705930787	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000172	000172	trm_4a3fd79d09d93	0.00970518191857	0.0194103638371	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000139	000139	trm_4a3fd79d09d93	0.60741164755	1.2148232951	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_002824	002824	trm_4a3fd79d09d93	0.430111313072	0.860222626143	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000166	000166	trm_4a3fd79d09d93	0.0019239438371	0.0038478876742	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003041	003041	trm_4a3fd79d09d93	0.296061817496	0.592123634991	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_001587	001587	trm_4a3fd79d09d93	0.46836853946	0.93673707892	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003039	003039	trm_4a3fd79d09d93	0.409237617545	0.81847523509	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000118	000118	trm_4a3fd79d09d93	0.0368322936027	0.0736645872053	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000412	000412	trm_4a3fd79d09d93	0.601170472564	1.20234094513	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003154	003154	trm_4a3fd79d09d93	0.0364105359137	0.0728210718273	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003142	003142	trm_4a3fd79d09d93	0.528056847968	1.05611369594	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000419	000419	trm_4a3fd79d09d93	0.3244855099	0.6489710198	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000111	000111	trm_4a3fd79d09d93	0.647772851071	1.29554570214	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_002731	002731	trm_4a3fd79d09d93	0.649350009517	1.29870001903	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003187	003187	trm_4a3fd79d09d93	0.417944809876	0.835889619753	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003185	003185	trm_4a3fd79d09d93	0.385955459457	0.771910918915	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003162	003162	trm_4a3fd79d09d93	0.171811051959	0.343622103917	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_002718	002718	trm_4a3fd79d09d93	0.0583248273339	0.116649654668	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003194	003194	trm_4a3fd79d09d93	0.415355189392	0.830710378783	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_001750	001750	trm_4a3fd79d09d93	0.301528349152	0.603056698304	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000120	000120	trm_4a3fd79d09d93	0.0156526742138	0.0313053484276	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000142	000142	trm_4a3fd79d09d93	0.415015123426	0.830030246853	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000186	000186	trm_4a3fd79d09d93	0.0434326872625	0.086865374525	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000141	000141	trm_4a3fd79d09d93	0.550529454421	1.10105890884	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_000119	000119	trm_4a3fd79d09d93	0.0657625860184	0.131525172037	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_003186	003186	trm_4a3fd79d09d93	0.00160854824948	0.00321709649895	1.0	89.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09d93_size_1_008719	008719	trm_4a3fd79d09d93	0.363953183285	0.727906366569	1.0	89.0
