	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000143	000143	trm_4a3fd79d0ab65	0.235273610823	0.470547221647	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_001583	001583	trm_4a3fd79d0ab65	0.152365646526	0.304731293051	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000119	000119	trm_4a3fd79d0ab65	0.47170222952	0.94340445904	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000154	000154	trm_4a3fd79d0ab65	0.338799566618	0.677599133237	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_008730	008730	trm_4a3fd79d0ab65	0.214371116369	0.428742232738	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000144	000144	trm_4a3fd79d0ab65	0.365664895795	0.731329791589	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_002963	002963	trm_4a3fd79d0ab65	0.035567142186	0.0711342843719	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000157	000157	trm_4a3fd79d0ab65	0.469801060941	0.939602121882	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003160	003160	trm_4a3fd79d0ab65	0.0693298575526	0.138659715105	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_002883	002883	trm_4a3fd79d0ab65	0.136007085076	0.272014170151	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003187	003187	trm_4a3fd79d0ab65	0.433836716673	0.867673433346	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000142	000142	trm_4a3fd79d0ab65	0.107764097697	0.215528195394	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000188	000188	trm_4a3fd79d0ab65	0.365914855401	0.731829710801	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000419	000419	trm_4a3fd79d0ab65	0.405430756908	0.810861513816	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003158	003158	trm_4a3fd79d0ab65	0.00632166326768	0.0126433265354	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003142	003142	trm_4a3fd79d0ab65	0.506549810609	1.01309962122	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000118	000118	trm_4a3fd79d0ab65	0.497732468574	0.995464937148	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000159	000159	trm_4a3fd79d0ab65	0.139590661173	0.279181322347	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000177	000177	trm_4a3fd79d0ab65	0.323788938561	0.647577877122	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003191	003191	trm_4a3fd79d0ab65	0.518105654894	1.03621130979	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003154	003154	trm_4a3fd79d0ab65	0.466025082423	0.932050164847	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003180	003180	trm_4a3fd79d0ab65	0.474860705946	0.949721411893	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_002883	002883	trm_4a3fd79d0ab65	0.467340427396	0.934680854792	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003192	003192	trm_4a3fd79d0ab65	0.519073441093	1.03814688219	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000135	000135	trm_4a3fd79d0ab65	0.544937072175	1.08987414435	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000157	000157	trm_4a3fd79d0ab65	0.455923708447	0.911847416895	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_008820	008820	trm_4a3fd79d0ab65	0.670875360885	1.34175072177	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003040	003040	trm_4a3fd79d0ab65	0.33349956307	0.66699912614	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_002731	002731	trm_4a3fd79d0ab65	0.923925977814	1.84785195563	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000172	000172	trm_4a3fd79d0ab65	0.402527922252	0.805055844504	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003162	003162	trm_4a3fd79d0ab65	0.241692983943	0.483385967885	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003164	003164	trm_4a3fd79d0ab65	0.09964612244	0.19929224488	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_001585	001585	trm_4a3fd79d0ab65	0.157634241793	0.315268483585	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_002723	002723	trm_4a3fd79d0ab65	0.733796332369	1.46759266474	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000135	000135	trm_4a3fd79d0ab65	0.569410785649	1.1388215713	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003179	003179	trm_4a3fd79d0ab65	0.24641946035	0.4928389207	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000120	000120	trm_4a3fd79d0ab65	0.404902235803	0.809804471606	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000407	000407	trm_4a3fd79d0ab65	0.394865438338	0.789730876677	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000186	000186	trm_4a3fd79d0ab65	0.323332691806	0.646665383613	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003179	003179	trm_4a3fd79d0ab65	0.458179769657	0.916359539315	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_002729	002729	trm_4a3fd79d0ab65	0.920513866788	1.84102773358	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000188	000188	trm_4a3fd79d0ab65	0.572925572157	1.14585114431	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003129	003129	trm_4a3fd79d0ab65	0.512907638657	1.02581527731	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_010924	010924	trm_4a3fd79d0ab65	0.445702952317	0.891405904634	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000146	000146	trm_4a3fd79d0ab65	0.146344224867	0.292688449733	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000165	000165	trm_4a3fd79d0ab65	0.487256100945	0.97451220189	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000120	000120	trm_4a3fd79d0ab65	0.456977256257	0.913954512514	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_008625	008625	trm_4a3fd79d0ab65	0.407006808811	0.814013617622	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000003	000003	trm_4a3fd79d0ab65	0.493544845218	0.987089690436	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_002729	002729	trm_4a3fd79d0ab65	0.919260389554	1.83852077911	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_008718	008718	trm_4a3fd79d0ab65	0.537564626851	1.0751292537	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_008820	008820	trm_4a3fd79d0ab65	0.147031352739	0.294062705477	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000401	000401	trm_4a3fd79d0ab65	0.374456357792	0.748912715584	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_001587	001587	trm_4a3fd79d0ab65	0.473762025785	0.94752405157	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000003	000003	trm_4a3fd79d0ab65	0.516455117825	1.03291023565	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000159	000159	trm_4a3fd79d0ab65	0.192134113033	0.384268226065	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000147	000147	trm_4a3fd79d0ab65	0.140670445443	0.281340890885	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000172	000172	trm_4a3fd79d0ab65	0.526512337267	1.05302467453	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003192	003192	trm_4a3fd79d0ab65	0.292216601571	0.584433203143	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000154	000154	trm_4a3fd79d0ab65	0.294776894891	0.589553789781	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_002963	002963	trm_4a3fd79d0ab65	0.890622195171	1.78124439034	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000164	000164	trm_4a3fd79d0ab65	0.444967166519	0.889934333037	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000136	000136	trm_4a3fd79d0ab65	0.415584300274	0.831168600549	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000166	000166	trm_4a3fd79d0ab65	0.486187318145	0.97237463629	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000418	000418	trm_4a3fd79d0ab65	0.473435954873	0.946871909746	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003173	003173	trm_4a3fd79d0ab65	0.554267651253	1.10853530251	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000419	000419	trm_4a3fd79d0ab65	0.42088157352	0.841763147041	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000147	000147	trm_4a3fd79d0ab65	0.306858927331	0.613717854662	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_002714	002714	trm_4a3fd79d0ab65	0.475079720637	0.950159441273	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000420	000420	trm_4a3fd79d0ab65	0.0290810012062	0.0581620024125	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000177	000177	trm_4a3fd79d0ab65	0.26883020054	0.537660401079	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000118	000118	trm_4a3fd79d0ab65	0.425118635527	0.850237271054	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000407	000407	trm_4a3fd79d0ab65	0.317033154377	0.634066308755	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_002718	002718	trm_4a3fd79d0ab65	0.860027180209	1.72005436042	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003193	003193	trm_4a3fd79d0ab65	0.331987527522	0.663975055044	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003185	003185	trm_4a3fd79d0ab65	0.498070734815	0.996141469629	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003156	003156	trm_4a3fd79d0ab65	0.0585832022345	0.117166404469	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000178	000178	trm_4a3fd79d0ab65	0.223788680397	0.447577360794	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_001584	001584	trm_4a3fd79d0ab65	0.364087111282	0.728174222564	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003131	003131	trm_4a3fd79d0ab65	0.514288846167	1.02857769233	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000420	000420	trm_4a3fd79d0ab65	0.123030833545	0.24606166709	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000004	000004	trm_4a3fd79d0ab65	0.486562394168	0.973124788335	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_001587	001587	trm_4a3fd79d0ab65	0.513036831601	1.0260736632	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003191	003191	trm_4a3fd79d0ab65	0.507871366068	1.01574273214	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000138	000138	trm_4a3fd79d0ab65	0.515395975309	1.03079195062	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003040	003040	trm_4a3fd79d0ab65	0.228112811883	0.456225623766	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_001586	001586	trm_4a3fd79d0ab65	0.49630513338	0.99261026676	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000140	000140	trm_4a3fd79d0ab65	0.313698284859	0.627396569718	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003131	003131	trm_4a3fd79d0ab65	0.506340071453	1.01268014291	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_001586	001586	trm_4a3fd79d0ab65	0.622219431883	1.24443886377	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003162	003162	trm_4a3fd79d0ab65	0.213405313836	0.426810627672	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000178	000178	trm_4a3fd79d0ab65	0.449629331925	0.899258663849	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003187	003187	trm_4a3fd79d0ab65	0.550176796821	1.10035359364	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000139	000139	trm_4a3fd79d0ab65	0.514125921703	1.02825184341	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003158	003158	trm_4a3fd79d0ab65	0.113095011805	0.226190023611	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000111	000111	trm_4a3fd79d0ab65	0.735830247306	1.47166049461	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000149	000149	trm_4a3fd79d0ab65	0.311086739544	0.622173479088	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_008718	008718	trm_4a3fd79d0ab65	0.543935270003	1.08787054001	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_001583	001583	trm_4a3fd79d0ab65	0.472386210411	0.944772420823	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000004	000004	trm_4a3fd79d0ab65	0.372905236044	0.745810472088	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000394	000394	trm_4a3fd79d0ab65	0.0603379091215	0.120675818243	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000122	000122	trm_4a3fd79d0ab65	0.50669784795	1.0133956959	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000415	000415	trm_4a3fd79d0ab65	0.108107665711	0.216215331423	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000142	000142	trm_4a3fd79d0ab65	0.287535406982	0.575070813964	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000394	000394	trm_4a3fd79d0ab65	0.000179416802407	0.000358833604813	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003156	003156	trm_4a3fd79d0ab65	0.0142695375736	0.0285390751473	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000149	000149	trm_4a3fd79d0ab65	0.0991034543975	0.198206908795	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000395	000395	trm_4a3fd79d0ab65	0.538472001946	1.07694400389	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_002826	002826	trm_4a3fd79d0ab65	0.340634418793	0.681268837585	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000165	000165	trm_4a3fd79d0ab65	0.489594490961	0.979188981923	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003188	003188	trm_4a3fd79d0ab65	0.518630144275	1.03726028855	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003185	003185	trm_4a3fd79d0ab65	0.356274794664	0.712549589328	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003164	003164	trm_4a3fd79d0ab65	0.171181169639	0.342362339278	1.0	88.0
